repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,7,2,100,-0.45333239133067876,0.34989047050476074,0.3465392589569092,1.679964949,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,7,4,100,-1.7477906914406711,0.5804798603057861,0.577059268951416,1.895304021,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,7,8,100,-0.514072593594204,1.1200103759765625,1.116579294204712,2.517699464,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,7,16,100,-0.6414338631061896,2.079904556274414,2.076681137084961,3.279285783,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,7,32,100,-1.366195703654169,4.179213762283325,4.175575017929077,5.523533501,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,8,1,100,-1.1550204904056363,0.245100736618042,0.24197840690612793,1.404418834,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,8,2,100,-0.45333239133067726,0.37317657470703125,0.36983275413513184,1.711674045,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,8,4,100,-1.7477906914406682,0.6332311630249023,0.6301653385162354,1.832586993,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,8,8,100,-0.5140725935942009,1.1804594993591309,1.1772937774658203,2.333915925,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,8,16,100,-0.6414338631061863,2.4400765895843506,2.4364709854125977,3.849447211,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,8,32,100,-1.3661957036541514,4.52266263961792,4.519036531448364,5.858305847,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,9,1,100,-1.1550204904056378,0.26787495613098145,0.26422834396362305,1.464422756,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,9,2,100,-0.4533323913306798,0.4304311275482178,0.42649054527282715,1.681270776,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,9,4,100,-1.747790691440663,0.7422220706939697,0.7375099658966064,2.137209093,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,9,8,100,-0.5140725935942002,1.332979440689087,1.3300831317901611,2.594203137,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,9,16,100,-0.641433863106184,2.5474178791046143,2.5438215732574463,3.964548522,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,9,32,100,-1.366195703654134,5.504329681396484,5.500094175338745,6.886385568,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,10,1,100,-1.7502135020059548,0.3156452178955078,0.3113875389099121,1.715750862,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,10,2,100,-0.7046220227895943,0.5176122188568115,0.5125224590301514,1.732041942,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,10,4,100,-1.4375895534293806,0.9550783634185791,0.9504873752593994,2.356583387,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,10,8,100,-0.8739462278574595,1.7251112461090088,1.7197742462158203,3.209408926,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,10,16,100,-2.39580772270231,3.4964659214019775,3.490701198577881,4.826932156,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,10,32,100,-2.191732724372148,6.335593223571777,6.330956697463989,7.710255461,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,11,1,100,-1.1668090013373336,0.304058313369751,0.30080199241638184,1.615302199,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,11,2,100,-0.4697480151930673,0.48073720932006836,0.47782301902770996,1.692454542,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,11,4,100,-0.9583930356196066,0.9056034088134766,0.9024515151977539,2.270964328,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,11,8,100,-0.5826308185716385,1.772911787033081,1.7681753635406494,3.217439210,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,11,16,100,-1.5972051484681715,3.4019157886505127,3.3961546421051025,4.854948912,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,11,32,100,-1.4611551495814066,6.25630784034729,6.252490520477295,7.568875774,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,12,1,100,-1.1668090013373609,0.4262378215789795,0.42016172409057617,1.883435236,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,12,2,100,-0.46974801519307796,0.5952064990997314,0.5895414352416992,1.970576332,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,12,4,100,-0.958393035619587,1.0121808052062988,1.007817268371582,2.464492219,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,12,8,100,-0.5826308185716551,1.7730157375335693,1.7689909934997559,2.971085587,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,12,16,100,-1.5972051484680942,3.555079460144043,3.5511090755462646,4.824764062,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,12,32,100,-1.4611551495813127,7.243437767028809,7.23693060874939,8.660064239,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,13,1,100,-1.1668090013373822,0.5110883712768555,0.5052604675292969,2.054255822,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,13,2,100,-0.46974801519308407,0.7139458656311035,0.7085371017456055,2.183746084,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,13,4,100,-0.9583930356195759,1.1854004859924316,1.1823036670684814,2.366395888,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,13,8,100,-0.5826308185716851,2.102226972579956,2.097872734069824,3.355857620,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,13,16,100,-1.5972051484682948,3.9199745655059814,3.916416645050049,5.217199943,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,13,32,100,-1.4611551495814394,7.886443138122559,7.880350351333618,9.278673786,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,14,1,100,-1.7502135020064173,0.6216692924499512,0.6171214580535889,1.995806103,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,14,2,100,-0.7046220227894513,0.8811159133911133,0.8771345615386963,2.118984616,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,14,4,100,-1.4375895534293792,1.439284324645996,1.4350082874298096,2.759125917,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,14,8,100,-0.8739462278576058,2.550516366958618,2.546638250350952,3.763261612,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,14,16,100,-2.395807722702474,5.004944801330566,5.000225782394409,6.340872838,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,14,32,100,-2.1917327243719615,9.33452844619751,9.329861879348755,10.547253528,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,15,1,100,-1.7502135020054586,0.8305890560150146,0.8262946605682373,2.228929135,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,15,2,100,-0.7046220227897786,1.169370412826538,1.1649231910705566,2.516361436,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,15,4,100,-1.4375895534296088,1.9432094097137451,1.9392123222351074,3.241858865,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,15,8,100,-0.8739462278574669,3.4377551078796387,3.4333064556121826,4.754635475,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,15,16,100,-2.3958077227020684,6.324843168258667,6.319659233093262,7.645606385,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,15,32,100,-2.1917327243715117,12.137126445770264,12.132460117340088,13.370844986,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,16,1,100,-2.8934454814796498,1.4629325866699219,1.4571304321289062,2.699485665,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,16,2,100,-1.3934408835900631,2.0551509857177734,2.048678159713745,3.440272071,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,16,4,100,-2.7095832352381475,3.0857460498809814,3.0795528888702393,4.408816272,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,16,8,100,-1.8759378045657977,5.353550910949707,5.346980333328247,6.750994559,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,16,16,100,-2.6102140983641293,9.798646926879883,9.792003154754639,11.241157782,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,16,32,100,-3.229273362332675,18.677634477615356,18.670389890670776,19.862338511,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,17,1,100,-2.8934454814817387,2.9974277019500732,2.9914536476135254,4.254100221,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,17,2,100,-1.3934408835895593,3.648566722869873,3.642367362976074,4.873036543,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,17,4,100,-2.709583235238219,5.095595836639404,5.089243412017822,6.263528688,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,17,8,100,-1.875937804565925,8.478340148925781,8.47160291671753,9.835196975,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,17,16,100,-2.6102140983659172,15.527734279632568,15.519447088241577,16.902464408,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,17,32,100,-3.2292733623323646,28.564566135406494,28.557223796844482,29.782391497,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,18,1,100,-2.893445481483249,6.205754995346069,6.199237585067749,7.524297079,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,18,2,100,-1.39344088358951,7.08926248550415,7.0828564167022705,8.405285443,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,18,4,100,-2.709583235237594,9.232629299163818,9.226562738418579,10.452553457,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,18,8,100,-1.8759378045638424,14.881321668624878,14.874811887741089,16.799409128,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,18,16,100,-2.6102140983652715,25.912131309509277,25.90510320663452,27.285023716,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,18,32,100,-3.2292733623367096,68.67929291725159,68.67160558700562,69.873201503,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,19,1,100,-3.476849982154401,10.88506817817688,10.87804388999939,12.061723088,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,19,2,100,-1.6283148911834142,13.373179197311401,13.365715265274048,15.068026118,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,19,4,100,-3.1887797530429145,18.89461088180542,18.887235164642334,21.422226964,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,19,8,100,-2.167253213853269,29.038424968719482,29.030460596084595,30.412163094,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,19,16,100,-3.4088166725981575,50.516024589538574,50.50663185119629,52.107677015,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,19,32,100,-3.9598509371286226,94.12209105491638,94.11248230934143,95.465371457,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,20,1,100,-3.476849982154404,20.341901540756226,20.33415389060974,21.690334961,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,20,2,100,-1.6283148911835719,24.27485752105713,24.267416954040527,25.592728157,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,20,4,100,-3.1887797530432085,34.45615839958191,34.446736335754395,36.151280371,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,20,8,100,-2.1672532138532112,55.15778970718384,55.14964413642883,57.046637597,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,20,16,100,-3.4088166725980757,96.71480298042297,96.70636558532715,98.115359650,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,20,32,100,-3.959850937128908,175.79817366600037,175.78912734985352,177.477013846,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,21,1,100,-3.476849982154559,42.11884117126465,42.11160755157471,43.390728076,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,21,2,100,-1.6283148911834848,55.42909550666809,55.421467781066895,56.952060672,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,21,4,100,-3.1887797530432267,79.76573419570923,79.75803422927856,83.044064280,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,21,8,100,-2.1672532138540914,132.16432332992554,132.1558394432068,134.696530876,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,21,16,100,-3.4088166725981672,234.1343104839325,234.12615847587585,236.767320405,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,21,32,100,-3.959850937128912,437.09791254997253,437.0884780883789,438.303157917,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,22,1,100,-3.4768499821541323,88.85850024223328,88.85112953186035,90.058084159,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,22,2,100,-1.6283148911837926,121.21119594573975,121.2034080028534,123.259254223,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,22,4,100,-3.188779753043219,184.26507902145386,184.25734090805054,185.628412003,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,22,8,100,-2.167253213853491,311.9078311920166,311.89960384368896,313.678520643,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,22,16,100,-3.4088166725981206,566.8897953033447,566.8813354969025,568.938782167,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,22,32,100,-3.9598509371289623,1074.646213054657,1074.6366746425629,1076.754932225,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,23,1,100,-3.476849982153924,179.49185276031494,179.4841010570526,184.620935150,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,23,2,100,-1.628314891182662,248.4242823123932,248.41668939590454,253.260721746,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,23,4,100,-3.188779753043996,385.51907873153687,385.51124453544617,386.840795650,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,23,8,100,-2.1672532138526326,660.3365004062653,660.3283889293671,664.366131060,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,23,16,100,-3.4088166725980416,1208.0111336708069,1208.002316236496,1209.424175153,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,23,32,100,-3.9598509371284782,2301.755395412445,2301.74569439888,2302.981876828,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,24,1,100,-3.4768499821551098,362.99362087249756,362.985901594162,364.419509797,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,24,2,100,-1.6283148911846348,506.12774300575256,506.1203908920288,507.402026054,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,24,4,100,-3.1887797530428363,795.0814452171326,795.0737023353577,796.431750110,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,24,8,100,-2.1672532138453398,1368.4054009914398,1368.396965265274,1369.788533837,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,24,16,100,-3.408816672598096,2512.6223797798157,2512.6137130260468,2513.931368308,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,24,32,100,-3.959850937129373,4821.096219778061,4821.084976434708,4853.033715470,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,25,1,100,-3.4768499821541874,790.8132710456848,790.8038303852081,1016.845893808,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,25,2,100,-1.62831489118339,1113.0758938789368,1113.0682129859924,1298.343130638,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,25,4,100,-3.1887797530443693,1748.3064258098602,1748.2983694076538,1809.203235905,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,25,8,100,-2.167253213854727,3013.649425268173,3013.6409137248993,3015.752958573,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.qubit,25,16,100,-3.4088166725977804,5550.420179128647,5550.4113936424255,5552.676099892,1,32,0
