repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
3,grovers_search_decomposed,lightning.kokkos,5,16,100,0.7830894456188713,7.970379829406738,7.969954013824463,9.205177172,1,32,0
3,grovers_search_decomposed,lightning.kokkos,5,32,100,0.4310753303806222,12.822272062301636,12.821515798568726,14.070482139,1,32,0
3,grovers_search_decomposed,lightning.kokkos,6,1,100,0.031249999999999993,8.320375680923462,8.320106029510498,9.643166892,1,32,0
3,grovers_search_decomposed,lightning.kokkos,6,2,100,0.031249999999999993,9.071150541305542,9.070922613143921,10.344916949,1,32,0
3,grovers_search_decomposed,lightning.kokkos,6,4,100,0.031249999999999986,10.555067777633667,10.554721117019653,11.801994014,1,32,0
3,grovers_search_decomposed,lightning.kokkos,6,8,100,0.03125000000000001,12.90905499458313,12.908518552780151,14.279557329,1,32,0
3,grovers_search_decomposed,lightning.kokkos,6,16,100,0.03125000000000002,17.573739528656006,17.57293939590454,18.788831830,1,32,0
3,grovers_search_decomposed,lightning.kokkos,6,32,100,0.031250000000000056,28.01691198348999,28.01537251472473,29.335007047,1,32,0
3,grovers_search_decomposed,lightning.kokkos,7,1,100,0.015625000000000076,18.47891879081726,18.47853946685791,19.764442505,1,32,0
3,grovers_search_decomposed,lightning.kokkos,7,2,100,0.015625000000000153,19.098392248153687,19.09799575805664,20.283354146,1,32,0
3,grovers_search_decomposed,lightning.kokkos,7,4,100,0.015625000000000305,22.638846397399902,22.638209342956543,24.076772371,1,32,0
3,grovers_search_decomposed,lightning.kokkos,7,8,100,0.01562500000000054,28.15754270553589,28.156516790390015,29.442507548,1,32,0
3,grovers_search_decomposed,lightning.kokkos,7,16,100,0.015625000000000992,39.79090476036072,39.78900480270386,41.997503326,1,32,0
3,grovers_search_decomposed,lightning.kokkos,7,32,100,0.015625000000002054,66.82664251327515,66.82018995285034,68.127716618,1,32,0
3,grovers_search_decomposed,lightning.kokkos,8,1,100,0.007812500000000031,40.810216426849365,40.80961561203003,41.947712661,1,32,0
3,grovers_search_decomposed,lightning.kokkos,8,2,100,0.007812500000000068,46.14231991767883,46.14141035079956,47.440830007,1,32,0
3,grovers_search_decomposed,lightning.kokkos,8,4,100,0.007812500000000146,50.860546350479126,50.85933709144592,52.204418733,1,32,0
3,grovers_search_decomposed,lightning.kokkos,8,8,100,0.00781250000000032,64.36549592018127,64.36304974555969,65.725805161,1,32,0
3,grovers_search_decomposed,lightning.kokkos,8,16,100,0.007812500000000602,95.75199627876282,95.74657726287842,97.630891021,1,32,0
3,grovers_search_decomposed,lightning.kokkos,8,32,100,0.007812500000000864,159.20305585861206,159.18626761436462,160.375052201,1,32,0
3,grovers_search_decomposed,lightning.kokkos,9,1,100,0.003906250000000031,93.64083075523376,93.6395800113678,94.777387306,1,32,0
3,grovers_search_decomposed,lightning.kokkos,9,2,100,0.003906250000000064,101.73635745048523,101.73454236984253,102.936181622,1,32,0
3,grovers_search_decomposed,lightning.kokkos,9,4,100,0.003906250000000132,117.00218486785889,116.99887776374817,118.283606584,1,32,0
3,grovers_search_decomposed,lightning.kokkos,9,8,100,0.003906250000000272,154.20476365089417,154.19621205329895,156.041040168,1,32,0
3,grovers_search_decomposed,lightning.kokkos,9,16,100,0.003906250000000557,226.4624011516571,226.44260358810425,227.904261466,1,32,0
3,grovers_search_decomposed,lightning.kokkos,9,32,100,0.003906250000001195,390.6462399959564,390.60337710380554,391.935746487,1,32,0
3,grovers_search_decomposed,lightning.kokkos,10,1,100,0.0019531249999999653,213.75587582588196,213.75261664390564,215.455522195,1,32,0
3,grovers_search_decomposed,lightning.kokkos,10,2,100,0.0019531249999999278,235.35124731063843,235.34351515769958,236.902789680,1,32,0
3,grovers_search_decomposed,lightning.kokkos,10,4,100,0.0019531249999998543,268.5160939693451,268.5041217803955,270.289027120,1,32,0
3,grovers_search_decomposed,lightning.kokkos,10,8,100,0.0019531249999997164,388.70552706718445,388.64013719558716,390.123122179,1,32,0
3,grovers_search_decomposed,lightning.kokkos,10,16,100,0.001953124999999476,553.1083154678345,553.0521969795227,554.509011045,1,32,0
3,grovers_search_decomposed,lightning.kokkos,10,32,100,0.0019531249999990583,921.5744497776031,921.4653458595276,924.143484859,1,32,0
3,grovers_search_decomposed,lightning.kokkos,11,1,100,0.0009765624999999675,476.2384262084961,476.2272193431854,478.173505036,1,32,0
3,grovers_search_decomposed,lightning.kokkos,11,2,100,0.0009765624999999367,535.4179768562317,535.3998568058014,539.193727858,1,32,0
3,grovers_search_decomposed,lightning.kokkos,11,4,100,0.0009765624999998734,620.1006622314453,620.0653882026672,621.417871996,1,32,0
3,grovers_search_decomposed,lightning.kokkos,11,8,100,0.0009765624999997452,830.6995801925659,830.634039402008,832.642065746,1,32,0
3,grovers_search_decomposed,lightning.kokkos,11,16,100,0.0009765624999994961,1301.0180423259735,1300.8850934505463,1303.755862435,1,32,0
3,grovers_search_decomposed,lightning.kokkos,11,32,100,0.0009765624999989991,2251.211755990982,2250.6908807754517,2252.468688936,1,32,0
3,grovers_search_decomposed,lightning.kokkos,12,1,100,0.0004882812500000191,1068.0365986824036,1068.0050690174103,1069.358705800,1,32,0
3,grovers_search_decomposed,lightning.kokkos,12,2,100,0.0004882812500000387,1187.778603553772,1187.725180387497,1191.264537895,1,32,0
3,grovers_search_decomposed,lightning.kokkos,12,4,100,0.0004882812500000764,1447.292159795761,1447.1992297172546,1450.866092890,1,32,0
3,grovers_search_decomposed,lightning.kokkos,12,8,100,0.0004882812500001545,2290.909613132477,2290.642399787903,2292.279974743,1,32,0
3,grovers_search_decomposed,lightning.kokkos,12,16,100,0.0004882812500003175,2934.9303438663483,2934.6401047706604,2936.643786302,1,32,0
3,grovers_search_decomposed,lightning.kokkos,12,32,100,0.0004882812500006643,5685.696052789688,5685.177034378052,5702.876916569,1,32,0
3,grovers_search_decomposed,lightning.kokkos,13,1,100,0.00024414062499996796,2583.2095427513123,2583.0566334724426,2589.696088949,1,32,0
3,grovers_search_decomposed,lightning.kokkos,13,2,100,0.0002441406249999368,2736.6553394794464,2736.5400354862213,2739.316987533,1,32,0
3,grovers_search_decomposed,lightning.kokkos,13,4,100,0.00024414062499987364,3362.930349588394,3362.744538784027,3365.177556158,1,32,0
3,grovers_search_decomposed,lightning.kokkos,13,8,100,0.00024414062499974884,4426.039510011673,4425.71213889122,4428.252769565,1,32,0
