repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,4,100,-2.1087537276932142,761.9164822101593,761.9109070301056,763.146819881,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,8,100,-0.3544402953569179,990.5310432910919,990.5253744125366,991.788000972,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,16,100,-3.6276914560801363,1770.7028548717499,1770.6962676048279,1771.913269989,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,32,100,-1.534421226692936,2838.137162923813,2838.1293630599976,2839.379222446,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,1,100,-1.8593898241744982,1030.8103075027466,1030.804976940155,1032.691210836,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,2,100,-2.6883031243496354,1240.965726852417,1240.9601256847382,1242.140646229,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,4,100,-2.108753727383218,1636.8140065670013,1636.8090529441833,1638.040750605,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,8,100,-0.35444029531239657,2158.4800803661346,2158.474423646927,2162.088734617,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,16,100,-3.627691455471996,3652.608861923218,3652.6027483940125,3659.310446608,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,32,100,-1.5344212267174444,6232.280941724777,6232.27453494072,6244.479567924,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,1,100,-1.8593898244563483,2242.70361328125,2242.698183298111,2246.811374177,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,2,100,-2.6883031241280912,2506.5805513858795,2506.575730085373,2508.420515719,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,4,100,-2.108753727358198,3268.656198501587,3268.6511838436127,3270.481575972,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,8,100,-0.3544402952021949,4737.999665021896,4737.994546413422,4739.933843577,1,128,0
