repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,4,100,-0.5271884319193574,0.8129589557647705,0.8107476234436035,2.595243230,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,8,100,-0.08861007383394796,1.0291578769683838,1.0277917385101318,2.115934554,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,16,100,-0.9069228639899202,1.8598480224609375,1.858532428741455,3.075260507,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,32,100,-0.3836053066707752,3.577751398086548,3.5763304233551025,4.733927717,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,1,100,-0.4648474560444792,0.29532575607299805,0.2941465377807617,1.410008327,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,2,100,-0.6720757809935236,0.4100804328918457,0.40892720222473145,1.521200886,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,4,100,-0.5271884319193574,0.645216703414917,0.644005298614502,1.936048781,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,8,100,-0.08861007383394777,1.1417810916900635,1.1405398845672607,2.435051526,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,16,100,-0.9069228639899299,2.035630702972412,2.034274101257324,3.148511002,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,32,100,-0.3836053066707807,3.9647581577301025,3.963226079940796,7.072023457,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,1,100,-0.4648474560444806,0.33768606185913086,0.33650660514831543,1.417055520,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,2,100,-0.6720757809935253,0.46219754219055176,0.46099257469177246,1.688405079,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,4,100,-0.5271884319193634,0.7199311256408691,0.7187609672546387,1.957434121,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,8,100,-0.08861007383394796,1.3494699001312256,1.3481931686401367,2.975015882,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,16,100,-0.9069228639899464,2.497422456741333,2.4960012435913086,3.885566172,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,32,100,-0.3836053066707805,4.531210422515869,4.529409170150757,6.186277424,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,1,100,-0.46484745604448086,0.3537924289703369,0.3525567054748535,1.470110385,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,2,100,-0.6720757809935174,0.48186826705932617,0.48071765899658203,1.697887392,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,4,100,-0.5271884319193555,0.7796008586883545,0.7783880233764648,1.984719042,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,8,100,-0.08861007383394795,1.337113380432129,1.3358814716339111,2.657632162,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,16,100,-0.9069228639899557,2.467761278152466,2.466402530670166,3.651421263,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,32,100,-0.3836053066707973,4.692851305007935,4.691354751586914,5.845605209,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,1,100,-0.46484745604448097,0.3775310516357422,0.3763093948364258,2.861603805,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,2,100,-0.6720757809935135,0.5312929153442383,0.5301454067230225,1.702011916,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,4,100,-0.5271884319193713,0.8420565128326416,0.840855598449707,2.204692053,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,8,100,-0.08861007383395224,1.4775216579437256,1.476318120956421,2.514809794,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,16,100,-0.9069228639899081,4.670247316360474,4.667474985122681,6.328788220,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,32,100,-0.3836053066707996,6.19298529624939,6.190178155899048,7.941201038,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,1,100,-0.464847456044481,0.41138315200805664,0.4101853370666504,1.680189055,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,2,100,-0.6720757809935115,0.5900516510009766,0.5888919830322266,1.815167223,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,4,100,-0.52718843191934,0.9404082298278809,0.9390716552734375,2.189954581,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,8,100,-0.08861007383394881,1.7058663368225098,1.7046372890472412,2.926121446,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,16,100,-0.9069228639899812,3.1710617542266846,3.1697652339935303,5.126083224,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,32,100,-0.383605306670762,6.068333387374878,6.066842555999756,7.278011138,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,1,100,-0.464847456044481,0.4758918285369873,0.4746255874633789,1.626855504,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,2,100,-0.6720757809935104,0.6982998847961426,0.6970493793487549,1.818204755,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,4,100,-0.5271884319194027,1.1520965099334717,1.1508727073669434,2.360908471,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,8,100,-0.08861007383394127,2.2613606452941895,2.2600722312927246,3.524958919,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,16,100,-0.9069228639900284,4.289359092712402,4.287853479385376,5.444441446,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,32,100,-0.3836053066707252,7.435488224029541,7.433953285217285,8.657679896,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,1,100,-0.464847456044481,0.6070261001586914,0.6058230400085449,2.382416232,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,2,100,-0.6720757809937428,0.915053129196167,0.9138107299804688,3.113380651,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,4,100,-0.5271884319192303,1.5120103359222412,1.510772705078125,3.216518741,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,8,100,-0.08861007383393749,2.757910966873169,2.7566335201263428,4.645843151,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,16,100,-0.9069228639896441,5.134202480316162,5.132848262786865,7.208931343,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,32,100,-0.3836053066707437,10.84446096420288,10.842877864837646,12.224190581,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,1,100,-0.9296949120898015,1.1406996250152588,1.1373205184936523,2.473184695,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,2,100,-1.3441515619858857,1.5899202823638916,1.587367057800293,2.673869062,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,4,100,-1.0543768638385038,2.616999626159668,2.614513874053955,3.849407764,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,8,100,-0.1772201476679347,4.469970703125,4.46735405921936,5.641986310,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,16,100,-1.8138457279809292,8.224023818969727,8.221330165863037,9.438750266,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,32,100,-0.7672106133417181,16.612343549728394,16.609445571899414,18.680117639,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,1,100,-0.9296949120886091,1.833592176437378,1.831061840057373,3.126907870,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,2,100,-1.3441515619874076,2.548644781112671,2.5461325645446777,3.674955082,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,4,100,-1.0543768638383137,4.094740629196167,4.092196464538574,5.341331618,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,8,100,-0.1772201476676341,7.148228645324707,7.1456897258758545,9.344760778,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,16,100,-1.8138457279765625,14.143998622894287,14.141337871551514,15.688818062,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,32,100,-0.7672106133409096,25.773890018463135,25.770981311798096,27.518812720,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,1,100,-1.39454236813615,6.738834619522095,6.73545503616333,8.409545087,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,2,100,-2.0162273429880475,7.310214519500732,7.305563449859619,9.661693380,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,4,100,-1.5815652957585333,10.011644124984741,10.008415937423706,11.059268581,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,8,100,-0.2658302215021141,15.976884365081787,15.973481178283691,17.226391483,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,16,100,-2.720768591972594,27.648728370666504,27.64480209350586,30.024591330,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,32,100,-1.1508159200080432,51.948267459869385,51.94429397583008,53.153797766,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,1,100,-1.3945423681356675,11.446720600128174,11.441455841064453,12.758818016,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,2,100,-2.0162273429805926,13.616491079330444,13.612971544265747,14.927523373,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,4,100,-1.5815652957453417,20.070250988006592,20.066877841949463,21.917566551,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,8,100,-0.26583022150218505,30.776832818984985,30.77332091331482,31.895250760,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,16,100,-2.7207685919683215,54.29877233505249,54.29357981681824,55.781330504,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,32,100,-1.1508159200050605,98.62142491340637,98.61726593971252,99.727346772,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,1,100,-1.3945423681322964,22.35330033302307,22.349485635757446,23.479427463,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,2,100,-2.0162273429489064,27.8987033367157,27.89521026611328,29.105768638,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,4,100,-1.5815652957349111,38.940592765808105,38.93712139129639,40.015390151,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,8,100,-0.26583022150246427,60.95722699165344,60.953577280044556,61.987904115,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,16,100,-2.720768591969976,106.69335651397705,106.68935894966125,107.996092265,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,32,100,-1.1508159200112043,196.31222248077393,196.30736923217773,197.842049414,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,1,100,-1.3945423681306057,45.76381802558899,45.75996470451355,46.944456952,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,2,100,-2.0162273429762823,57.39188051223755,57.38824486732483,58.595716101,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,4,100,-1.5815652957404018,82.25385665893555,82.24977040290833,83.360104235,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,8,100,-0.2658302215036907,143.96617317199707,143.96041917800903,145.552056776,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,16,100,-2.7207685919704683,245.9973018169403,245.99286913871765,247.155279780,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,32,100,-1.1508159200471832,428.3524718284607,428.34692907333374,430.466486929,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,1,100,-1.3945423681294609,100.01171541213989,100.00813889503479,101.082896845,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,2,100,-2.0162273429905877,130.51776814460754,130.51398158073425,131.628407626,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,4,100,-1.581565295811224,191.70785307884216,191.7035505771637,193.172710482,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,8,100,-0.2658302214994816,320.3261013031006,320.3220760822296,321.543956525,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,16,100,-2.720768591938877,572.0434656143188,572.0388476848602,573.490507753,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,32,100,-1.1508159200439216,1064.916020154953,1064.9105458259583,1066.940956568,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,1,100,-1.8593898242370352,528.8207230567932,528.8159956932068,531.936982089,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,2,100,-2.688303124071555,599.7907500267029,599.7855031490326,602.069281440,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,4,100,-2.1087537276932142,739.6980865001678,739.693434715271,742.132982657,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,8,100,-0.3544402953569179,1025.0581362247467,1025.0526769161224,1026.766101470,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,16,100,-3.6276914560801363,1698.3304178714752,1698.3251745700836,1705.625033114,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,32,100,-1.534421226692936,2728.2420692443848,2728.23507976532,2729.529196014,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,1,100,-1.8593898241744982,1066.4344186782837,1066.4292356967926,1067.729390704,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,2,100,-2.6883031243496354,1215.095535993576,1215.0908958911896,1216.275449150,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,4,100,-2.108753727383218,1587.4579758644104,1587.4531607627869,1588.887184846,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,8,100,-0.35444029531239657,2078.001624107361,2077.996106147766,2079.136653702,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,16,100,-3.627691455471996,3297.9197301864624,3297.914095401764,3299.417365496,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,32,100,-1.5344212267174444,5974.428150177002,5974.420782327652,5978.702054784,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,1,100,-1.8593898244563483,2189.966563463211,2189.9603691101074,2204.230934578,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,2,100,-2.6883031241280912,2547.98578953743,2547.9802057743073,2553.786817539,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,4,100,-2.108753727358198,3244.7948608398438,3244.789423942566,3248.576114399,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,8,100,-0.3544402952021949,4663.21909236908,4663.212685585022,4667.449340719,1,16,0
