repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,4,8,100,-0.5826308185716632,0.911297082901001,0.908919095993042,2.017749737,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,4,16,100,-1.5972051484683198,1.5606162548065186,1.5580649375915527,2.666475378,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,4,32,100,-1.4611551495816535,2.829481840133667,2.826812744140625,4.705480995,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,1,100,-1.1550204904056456,0.38802099227905273,0.38553738594055176,1.540983253,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,2,100,-0.45333239133068337,0.4443047046661377,0.4418458938598633,1.455582594,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,4,100,-1.747790691440702,0.6104395389556885,0.6079533100128174,1.789347272,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,8,100,-0.5140725935942201,0.9628298282623291,0.9603478908538818,2.022824706,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,16,100,-0.6414338631062306,1.6740093231201172,1.6712849140167236,2.878984025,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,32,100,-1.3661957036543404,3.1546554565429688,3.1517953872680664,4.345934043,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,1,100,-1.1668090013373236,0.3877289295196533,0.3853437900543213,1.539665864,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,2,100,-0.4697480151930733,0.47962355613708496,0.47722697257995605,2.670961543,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,4,100,-0.9583930356196134,0.6758794784545898,0.6734821796417236,1.802455442,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,8,100,-0.5826308185716665,1.0856273174285889,1.0831458568572998,2.249575817,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,16,100,-1.5972051484683332,1.9305126667022705,1.9277064800262451,3.094177014,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,32,100,-1.4611551495816733,3.6880311965942383,3.6853926181793213,4.851836022,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,1,100,-1.1550204904056462,0.38401150703430176,0.3815598487854004,1.426226434,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,2,100,-0.45333239133068387,0.5106148719787598,0.5081799030303955,1.601580113,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,4,100,-1.7477906914407049,0.6953742504119873,0.6929638385772705,1.801857810,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,8,100,-0.5140725935942216,1.1604983806610107,1.1579468250274658,2.301723436,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,16,100,-0.6414338631062368,2.0220603942871094,2.01953125,3.149454103,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,32,100,-1.366195703654365,3.8844363689422607,3.881774425506592,5.012925072,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,1,100,-1.155020490405642,0.43192410469055176,0.42936062812805176,1.569547155,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,2,100,-0.4533323913306835,0.554495096206665,0.5520637035369873,2.273576928,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,4,100,-1.7477906914407038,0.779186487197876,0.7767267227172852,1.883507561,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,8,100,-0.5140725935942231,1.3511643409729004,1.348642349243164,2.517112404,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,16,100,-0.6414338631062417,2.2987217903137207,2.296203374862671,3.414860234,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,32,100,-1.3661957036543806,4.237294435501099,4.234547138214111,5.339018728,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,1,100,-1.1550204904056416,0.4102799892425537,0.40785789489746094,1.532892732,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,2,100,-0.45333239133068653,0.5286171436309814,0.5261075496673584,1.669779914,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,4,100,-1.7477906914407073,0.8066463470458984,0.8041036128997803,2.033595321,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,8,100,-0.5140725935942261,1.3268837928771973,1.324406623840332,2.509976793,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,16,100,-0.6414338631062433,2.534302234649658,2.5317373275756836,3.669905940,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,32,100,-1.3661957036543895,4.505937814712524,4.503225564956665,5.651290410,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,1,100,-1.750213502005971,0.601679801940918,0.598538875579834,1.706848847,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,2,100,-0.7046220227896053,0.755272626876831,0.7520551681518555,1.885337096,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,4,100,-1.4375895534294343,1.1372854709625244,1.1340587139129639,2.178448274,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,8,100,-0.8739462278575211,1.7373714447021484,1.7339458465576172,2.822005577,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,16,100,-2.395807722702547,2.978921413421631,2.9756064414978027,4.096402388,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,32,100,-2.1917327243726095,5.563900947570801,5.560342073440552,6.678127284,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,1,100,-1.1668090013373376,0.5387876033782959,0.5359447002410889,1.724967414,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,2,100,-0.4697480151930692,0.7178773880004883,0.715233564376831,1.821139578,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,4,100,-0.9583930356196194,0.9538776874542236,0.951458215713501,2.029604563,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,8,100,-0.5826308185716825,1.5998668670654297,1.5973711013793945,2.686774417,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,16,100,-1.5972051484683871,2.8306026458740234,2.8280467987060547,3.956435130,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,32,100,-1.4611551495817119,5.319548845291138,5.316828966140747,6.476745848,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,1,100,-1.1668090013373638,0.522498369216919,0.5199675559997559,1.602711865,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,2,100,-0.46974801519307896,0.6788444519042969,0.6764018535614014,1.874617812,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,4,100,-0.9583930356195937,1.0258076190948486,1.0233991146087646,2.156877610,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,8,100,-0.5826308185716991,1.7330448627471924,1.7306091785430908,2.896705537,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,16,100,-1.5972051484683334,3.208601951599121,3.205981492996216,4.285556380,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,32,100,-1.4611551495817678,5.997099876403809,5.994250774383545,7.165590883,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,1,100,-1.1668090013373837,0.5696041584014893,0.5671854019165039,1.693201159,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,2,100,-0.4697480151930846,0.7717642784118652,0.7693612575531006,2.033960688,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,4,100,-0.9583930356195793,1.1467161178588867,1.144279956817627,2.238278951,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,8,100,-0.5826308185717071,2.03841495513916,2.0358219146728516,3.156969069,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,16,100,-1.597205148468449,3.653869867324829,3.651298761367798,4.809153468,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,32,100,-1.4611551495818005,7.019088506698608,7.016287803649902,8.209500008,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,1,100,-1.7502135020064344,0.909844160079956,0.9065148830413818,2.070607015,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,2,100,-0.7046220227894929,1.168586015701294,1.165191888809204,2.448866446,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,4,100,-1.437589553429464,1.7740726470947266,1.7706432342529297,2.941828530,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,8,100,-0.8739462278576384,2.83764386177063,2.8343896865844727,3.914314363,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,16,100,-2.3958077227026155,4.872448921203613,4.868941068649292,6.690052154,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,32,100,-2.191732724372428,9.154930830001831,9.151261329650879,10.276879504,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,1,100,-1.7502135020054674,1.2399559020996094,1.2366790771484375,2.389840483,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,2,100,-0.7046220227897986,1.5631308555603027,1.5598475933074951,2.705450446,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,4,100,-1.4375895534296512,2.2723865509033203,2.2691237926483154,3.510272038,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,8,100,-0.8739462278574837,3.708763599395752,3.7053401470184326,4.837907027,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,16,100,-2.395807722702144,6.382139205932617,6.37874698638916,8.581310571,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,32,100,-2.191732724371747,12.077454328536987,12.073742628097534,13.253351242,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,1,100,-2.8934454814799606,2.898550271987915,2.8931281566619873,4.571498444,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,2,100,-1.393440883590068,3.4559314250946045,3.4508419036865234,5.797608183,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,4,100,-2.7095832352382625,4.546938419342041,4.541900396347046,6.125633823,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,8,100,-1.8759378045661463,6.734242677688599,6.729175090789795,9.789360900,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,16,100,-2.6102140983648505,11.188638925552368,11.183425426483154,13.276018172,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,32,100,-3.2292733623342444,19.990859746932983,19.985071182250977,22.529606960,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,1,100,-2.893445481481887,4.963969707489014,4.9589762687683105,6.061540593,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,2,100,-1.3934408835895622,5.859544515609741,5.854496002197266,6.951376208,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,4,100,-2.709583235238279,7.6256327629089355,7.620547533035278,8.721417219,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,8,100,-1.8759378045661235,11.250125885009766,11.244992733001709,12.341425119,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,16,100,-2.6102140983666975,18.221113920211792,18.215858697891235,19.398583922,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,32,100,-3.2292733623334766,32.392622232437134,32.38700890541077,33.545237806,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,1,100,-2.8934454814833352,9.183276176452637,9.178343057632446,10.304922934,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,2,100,-1.3934408835895113,10.90535593032837,10.90025520324707,12.068432919,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,4,100,-2.7095832352376146,13.769835233688354,13.764647722244263,14.882811889,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,8,100,-1.8759378045639465,20.281864166259766,20.27670431137085,21.423246143,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,16,100,-2.6102140983656943,32.29781675338745,32.29257321357727,33.390888140,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,32,100,-3.229273362337277,57.2564013004303,57.250547647476196,58.416524131,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,1,100,-3.4768499821544014,54.973525285720825,54.96748495101929,56.104245111,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,2,100,-1.6283148911834326,57.958754539489746,57.95260834693909,59.090699822,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,4,100,-3.1887797530429167,64.29599237442017,64.28979825973511,65.408213899,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,8,100,-2.1672532138532876,76.32130551338196,76.31460499763489,77.430598529,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,16,100,-3.408816672598331,100.7069365978241,100.6999409198761,101.789367958,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,32,100,-3.959850937130825,149.04632019996643,149.03828716278076,150.159065330,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,1,100,-3.47684998213059,109.39132833480835,109.38511872291565,110.484216828,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,2,100,-1.6283148911813659,115.45349788665771,115.44729709625244,116.634614855,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,4,100,-3.1887797530497766,127.18638706207275,127.1798357963562,130.105533434,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,8,100,-2.1672532138545644,150.33428573608398,150.3275864124298,151.504023637,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,16,100,-3.4088166725894706,198.51049423217773,198.50330257415771,199.634981503,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,32,100,-3.9598509371085626,293.1570222377777,293.1489152908325,294.318811682,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,1,100,-3.4768499821065073,219.54905533790588,219.5424189567566,221.563459815,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,2,100,-1.628314891189036,231.75969529151917,231.75307941436768,232.858765769,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,4,100,-3.1887797530468167,258.1202495098114,258.1134340763092,259.720815121,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,8,100,-2.167253213864875,309.05463552474976,309.04776406288147,311.934773915,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,16,100,-3.40881667257995,413.67299818992615,413.6655135154724,414.930986793,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,32,100,-3.9598509371319404,615.3455448150635,615.3373475074768,616.510498756,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,1,100,-3.476849982107284,446.96603631973267,446.959276676178,448.102338098,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,2,100,-1.6283148911813732,528.1479640007019,528.1414051055908,529.535151929,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,4,100,-3.1887797530256514,603.9251418113708,603.917802810669,605.826564597,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,8,100,-2.167253213859708,743.1736013889313,743.1660513877869,744.404099315,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,16,100,-3.408816672576819,1016.865044593811,1016.8569316864014,1019.737971148,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,32,100,-3.9598509371688517,1621.710599899292,1621.7020235061646,1638.360391158,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,1,100,-3.4768499822282584,899.0093705654144,899.0022349357605,937.651110471,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,2,100,-1.6283148911918044,964.5473759174347,964.5408027172089,966.102082177,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,4,100,-3.1887797531587894,1099.3608136177063,1099.3541474342346,1100.881140261,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,8,100,-2.1672532137987512,1384.5352652072906,1384.527493238449,1386.075022365,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,16,100,-3.408816672672171,1955.1887214183807,1955.1810290813446,1956.922577725,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,32,100,-3.9598509371844828,3082.2954699993134,3082.2864966392517,3084.509998991,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,1,100,-3.4768499821633143,1798.7869913578033,1798.7805926799774,1800.761483189,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,2,100,-1.6283148913289964,1950.8725097179413,1950.8658258914948,1983.713540762,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,4,100,-3.1887797529333377,2233.119946718216,2233.1130833625793,2271.220671243,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,8,100,-2.167253213617959,2785.2627873420715,2785.2558019161224,2787.138606585,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,16,100,-3.4088166725059574,3965.4757356643677,3965.4679760932922,4056.831676298,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,32,100,-3.9598509373783752,6314.990303993225,6314.981740474701,6317.101491336,1,16,0
