repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,16,100,-0.7986025742341711,2.051017999649048,2.0496435165405273,3.235245642,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,32,100,-0.7305775747908566,3.8109710216522217,3.809483528137207,4.943293965,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,1,100,-0.5834045006686632,0.31168699264526367,0.3105473518371582,1.500267632,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,2,100,-0.23487400759653787,0.46451401710510254,0.463299036026001,1.590675262,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,4,100,-0.47919651780980926,0.7065901756286621,0.7052109241485596,1.888621387,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,8,100,-0.2913154092858361,1.2330913543701172,1.2316367626190186,2.394592766,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,16,100,-0.7986025742341776,2.369227886199951,2.3678770065307617,3.556186712,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,32,100,-0.7305775747908573,4.424041032791138,4.4223902225494385,5.752443834,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,1,100,-0.5834045006686596,0.37956881523132324,0.3783299922943115,1.511139012,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,2,100,-0.23487400759653457,0.524017333984375,0.5226845741271973,1.756311290,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,4,100,-0.47919651780981054,0.8087797164916992,0.8074839115142822,1.937137421,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,8,100,-0.29131540928583227,1.3972268104553223,1.3958914279937744,2.607941710,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,16,100,-0.7986025742341801,2.539600133895874,2.5380189418792725,3.695707858,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,32,100,-0.7305775747908616,4.8809592723846436,4.8793487548828125,6.117987270,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,1,100,-0.5834045006686606,0.3973655700683594,0.39608097076416016,1.548683802,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,2,100,-0.2348740075965395,0.5621142387390137,0.5607435703277588,1.778262743,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,4,100,-0.4791965178097972,0.875373125076294,0.8738341331481934,2.094203308,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,8,100,-0.29131540928583477,1.502873420715332,1.501542329788208,2.720568147,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,16,100,-0.7986025742341951,2.7642319202423096,2.7628469467163086,3.901113219,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,32,100,-0.7305775747908824,5.234622001647949,5.233078956604004,6.405625017,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,1,100,-0.5834045006686408,0.43087196350097656,0.42963385581970215,1.705464681,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,2,100,-0.23487400759654234,0.6014003753662109,0.6000356674194336,1.795174765,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,4,100,-0.4791965178097899,0.95857834815979,0.9572837352752686,2.202903145,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,8,100,-0.29131540928584787,1.7186930179595947,1.7172377109527588,2.943551019,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,16,100,-0.7986025742341675,3.152574062347412,3.1511106491088867,4.366827635,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,32,100,-0.7305775747908989,5.983630180358887,5.981981039047241,7.160947429,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,1,100,-0.5834045006686309,0.4661977291107178,0.46497583389282227,1.639256230,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,2,100,-0.23487400759654378,0.6795506477355957,0.6783177852630615,1.838510679,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,4,100,-0.4791965178098407,1.0632073879241943,1.0619571208953857,2.219624511,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,8,100,-0.2913154092858366,1.9487547874450684,1.9474363327026367,3.159161151,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,16,100,-0.7986025742342236,3.674088716506958,3.672649621963501,4.898757155,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,32,100,-0.7305775747909113,6.79151725769043,6.789883852005005,7.883460550,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,1,100,-0.583404500668626,0.5432612895965576,0.5419929027557373,1.692969267,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,2,100,-0.23487400759654448,0.7868695259094238,0.7855556011199951,1.994669063,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,4,100,-0.4791965178097597,1.356773853302002,1.3555083274841309,2.660225370,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,8,100,-0.2913154092857903,2.3495490550994873,2.34818959236145,3.498655935,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,16,100,-0.7986025742341104,4.37299370765686,4.3710408210754395,5.521500452,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,32,100,-0.7305775747909128,8.567014694213867,8.565264701843262,9.815898992,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,1,100,-0.5834045006686236,0.6773486137390137,0.6760356426239014,1.969357825,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,2,100,-0.23487400759643848,1.0285327434539795,1.0272715091705322,2.309458212,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,4,100,-0.47919651780993366,1.7175047397613525,1.7161645889282227,2.898633928,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,8,100,-0.29131540928576716,2.9835360050201416,2.9821534156799316,4.165952799,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,16,100,-0.7986025742339976,5.6159234046936035,5.614421129226685,6.746014864,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,32,100,-0.7305775747906266,10.579955577850342,10.57836651802063,12.834507758,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,1,100,-1.1668090013372603,1.2168467044830322,1.2139551639556885,2.925233913,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,2,100,-0.4697480151928766,1.7489049434661865,1.7464320659637451,3.497180979,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,4,100,-0.9583930356201599,2.752164602279663,2.7493715286254883,4.510548135,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,8,100,-0.5826308185711451,4.859131574630737,4.856633901596069,5.978880856,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,16,100,-1.5972051484692296,8.706316232681274,8.703181266784668,9.811034753,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,32,100,-1.46115514958225,16.669256448745728,16.66606640815735,17.757674670,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,1,100,-1.1668090013377657,1.9480786323547363,1.9456231594085693,3.047711958,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,2,100,-0.4697480151931825,2.6887357234954834,2.686030864715576,3.775228799,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,4,100,-0.9583930356184653,4.322745323181152,4.320245027542114,5.477708601,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,8,100,-0.5826308185718344,7.679592609405518,7.6767332553863525,8.788077978,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,16,100,-1.5972051484703158,14.279451608657837,14.27653956413269,15.396555163,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,32,100,-1.461155149580645,27.41865062713623,27.4155695438385,28.576277380,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,1,100,-1.750213502012024,6.004606485366821,6.00139307975769,7.086165342,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,2,100,-0.7046220227874108,7.564820289611816,7.561437606811523,8.900627952,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,4,100,-1.4375895534270433,10.574921607971191,10.571281433105469,11.769120185,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,8,100,-0.8739462278567576,16.7088360786438,16.70534110069275,17.909766231,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,16,100,-2.3958077227003844,28.948363065719604,28.944677352905273,30.122098452,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,32,100,-2.191732724376451,53.354575872421265,53.35057187080383,54.435863260,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,1,100,-1.7502135019965606,11.367625713348389,11.364164590835571,13.203358190,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,2,100,-0.7046220227879396,14.821959972381592,14.818670988082886,17.354226232,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,4,100,-1.4375895534179006,20.422739028930664,20.418833017349243,21.544637604,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,8,100,-0.87394622786138,32.09254693984985,32.089107036590576,33.168289886,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,16,100,-2.3958077227145917,57.616081953048706,57.61232113838196,58.888598152,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,32,100,-2.1917327243801465,103.92932486534119,103.92401814460754,106.742066105,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,1,100,-1.7502135019857847,22.881431102752686,22.87794852256775,23.928236681,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,2,100,-0.7046220227905075,28.930697917938232,28.926778554916382,30.044320927,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,4,100,-1.4375895534238308,40.944222927093506,40.94045448303223,42.037914136,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,8,100,-0.873946227861678,65.39459681510925,65.39060664176941,66.575318743,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,16,100,-2.3958077227172088,112.42083144187927,112.41634106636047,113.509894551,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,32,100,-2.1917327243710045,210.85732412338257,210.85246992111206,211.933789424,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,1,100,-1.7502135020054457,49.113972425460815,49.110020875930786,50.210074948,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,2,100,-0.7046220228044604,62.23829793930054,62.23407459259033,63.391342701,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,4,100,-1.4375895534264649,86.87130308151245,86.86671686172485,88.002276237,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,8,100,-0.8739462278488139,135.31298398971558,135.30909872055054,136.415936770,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,16,100,-2.395807722650345,240.82035660743713,240.81523060798645,241.980430763,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,32,100,-2.191732724352443,460.38996291160583,460.3843905925751,462.364436904,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,1,100,-1.750213501944048,104.25644826889038,104.25270676612854,105.368199144,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,2,100,-0.7046220227952186,134.25337839126587,134.24951839447021,137.423946956,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,4,100,-1.4375895533865222,206.64835953712463,206.64438819885254,208.033593657,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,8,100,-0.873946227790438,324.74339747428894,324.7384283542633,327.027594107,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,16,100,-2.395807722616392,597.1274018287659,597.1226491928101,598.241953443,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,32,100,-2.1917327243910814,1102.4004380702972,1102.3942031860352,1103.541039642,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,1,100,-2.3336180025495863,552.8012285232544,552.7962670326233,553.901850091,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,2,100,-0.9394960304486121,626.7937772274017,626.7891685962677,627.953968289,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,4,100,-1.9167860710679492,759.4545006752014,759.4498426914215,760.612581992,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,8,100,-1.1652616371797468,1066.6882164478302,1066.6828684806824,1067.895811679,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,16,100,-3.194410296796024,1870.3225429058075,1870.316679239273,1871.558445153,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,32,100,-2.9223102988575285,2716.7974309921265,2716.7910571098328,2717.967744142,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,1,100,-2.3336180028946045,1049.7794559001923,1049.7750086784363,1050.990245993,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,2,100,-0.9394960305070468,1178.3738746643066,1178.3691458702087,1179.535099219,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,4,100,-1.9167860709909526,1466.8212695121765,1466.8164639472961,1748.735515506,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,8,100,-1.1652616372493358,2034.279260635376,2034.2742054462433,3131.917100282,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,16,100,-3.1944102971956356,3166.123375415802,3166.1172738075256,3170.398288580,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,32,100,-2.9223102992754675,5441.670371055603,5441.664358377457,5444.039311241,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,1,100,-2.3336180032265923,2145.994804620743,2145.9893927574158,2152.535838388,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,2,100,-0.939496030536156,2439.008091211319,2439.0026144981384,2443.786653873,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,4,100,-1.916786071396237,3103.990636110306,3103.9859318733215,3109.576093545,1,16,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,8,100,-1.1652616372869375,4395.99303483963,4395.988031625748,4425.107127963,1,16,0
