repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,2,100,-1.6283148911813659,115.98745059967041,115.98107051849365,117.270378223,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,4,100,-3.1887797530497766,126.1523745059967,126.14577317237854,128.182858803,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,8,100,-2.1672532138545644,149.66728711128235,149.6597716808319,151.977866753,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,16,100,-3.4088166725894706,196.831387758255,196.8239405155182,198.791874153,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,32,100,-3.9598509371085626,291.3180320262909,291.31009435653687,292.402570266,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,1,100,-3.4768499821065073,218.250807762146,218.24440121650696,220.376936061,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,2,100,-1.628314891189036,230.96664357185364,230.95937371253967,232.169181339,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,4,100,-3.1887797530468167,256.26272773742676,256.2553701400757,257.443447525,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,8,100,-2.167253213864875,341.96496391296387,341.95785212516785,343.146494020,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,16,100,-3.40881667257995,419.7621762752533,419.754686832428,421.470316763,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,32,100,-3.9598509371319404,712.5141885280609,712.5040302276611,714.457865780,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,1,100,-3.476849982107284,444.7041857242584,444.6976010799408,446.125375740,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,2,100,-1.6283148911813732,478.19783091545105,478.1904618740082,479.382768686,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,4,100,-3.1887797530256514,544.7677121162415,544.7604269981384,545.913513765,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,8,100,-2.167253213859708,734.6326715946198,734.6255407333374,735.792826216,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,16,100,-3.408816672576819,1043.6633145809174,1043.6559836864471,1044.843492170,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,32,100,-3.9598509371688517,1471.9376871585846,1471.9289009571075,1473.073251142,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,1,100,-3.4768499822282584,900.5700697898865,900.5628519058228,901.788303723,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,2,100,-1.6283148911918044,993.6334240436554,993.6260583400726,994.808729161,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,4,100,-3.1887797531587894,1207.2685160636902,1207.261223077774,1208.430511679,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,8,100,-2.1672532137987512,1484.7183763980865,1484.7112936973572,1485.892130973,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,16,100,-3.408816672672171,2177.9947752952576,2177.9865922927856,2179.171921837,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,32,100,-3.9598509371844828,3564.0142934322357,3564.00475525856,3566.957974653,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,1,100,-3.4768499821633143,1821.9186997413635,1821.9121735095978,1830.655350862,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,2,100,-1.6283148913289964,1976.29385638237,1976.287049293518,1977.444364687,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,4,100,-3.1887797529333377,2346.0329296588898,2346.0252747535706,2348.292977607,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,8,100,-2.167253213617959,2913.860034942627,2913.853015899658,2915.113678411,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,16,100,-3.4088166725059574,4332.88712477684,4332.8794667720795,4335.987765282,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,32,100,-3.9598509373783752,7129.008531808853,7128.996046066284,7133.676306485,1,128,0
