repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
1,grovers_search_decomposed,lightning.qubit,7,4,100,0.8163770193968982,19.68347716331482,19.682971715927124,20.750418444,1,16,0
1,grovers_search_decomposed,lightning.qubit,7,8,100,0.7180421010897443,24.531010627746582,24.530129194259644,25.574454292,1,16,0
1,grovers_search_decomposed,lightning.qubit,7,16,100,0.7028091721271105,35.43672275543213,35.43512296676636,36.465258348,1,16,0
1,grovers_search_decomposed,lightning.qubit,7,32,100,0.9169513321611453,57.75684833526611,57.7528977394104,58.806481981,1,16,0
1,grovers_search_decomposed,lightning.qubit,8,1,100,0.06885528564453108,38.16869401931763,38.16817665100098,39.231404355,1,16,0
1,grovers_search_decomposed,lightning.qubit,8,2,100,0.18337012082338255,39.82795572280884,39.82720637321472,40.906337549,1,16,0
1,grovers_search_decomposed,lightning.qubit,8,4,100,0.5111355041622164,46.09185028076172,46.09063124656677,47.167580692,1,16,0
1,grovers_search_decomposed,lightning.qubit,8,8,100,0.9956198656943137,57.7532639503479,57.751214265823364,58.828779331,1,16,0
1,grovers_search_decomposed,lightning.qubit,8,16,100,0.04803639715518619,83.72372221946716,83.7191252708435,84.810971230,1,16,0
1,grovers_search_decomposed,lightning.qubit,8,32,100,0.25594396501385575,141.09091305732727,141.07534551620483,142.193288407,1,16,0
1,grovers_search_decomposed,lightning.qubit,9,1,100,0.0347909927368164,85.85229849815369,85.85116195678711,87.522707170,1,16,0
1,grovers_search_decomposed,lightning.qubit,9,2,100,0.09463772200979367,90.33647346496582,90.33485341072083,91.386900666,1,16,0
1,grovers_search_decomposed,lightning.qubit,9,4,100,0.2847428020326556,102.24396920204163,102.2413260936737,103.370318874,1,16,0
1,grovers_search_decomposed,lightning.qubit,9,8,100,0.7637221440186164,135.49860501289368,135.49158120155334,136.554367306,1,16,0
1,grovers_search_decomposed,lightning.qubit,9,16,100,0.7759740806662,199.7140073776245,199.69579243659973,202.663983757,1,16,0
1,grovers_search_decomposed,lightning.qubit,9,32,100,0.6364072997450183,343.1925928592682,343.1534354686737,345.438186290,1,16,0
1,grovers_search_decomposed,lightning.qubit,10,1,100,0.017486691474913916,193.09215593338013,193.08944845199585,194.135611827,1,16,0
1,grovers_search_decomposed,lightning.qubit,10,2,100,0.04806934856605683,205.26068019866943,205.25590419769287,207.211691607,1,16,0
1,grovers_search_decomposed,lightning.qubit,10,4,100,0.15012695269790668,238.83936071395874,238.82950735092163,239.860585920,1,16,0
1,grovers_search_decomposed,lightning.qubit,10,8,100,0.4661734279596007,313.66433930397034,313.6414792537689,314.721517659,1,16,0
1,grovers_search_decomposed,lightning.qubit,10,16,100,0.9875275854431544,477.16424679756165,477.11708426475525,478.242285816,1,16,0
1,grovers_search_decomposed,lightning.qubit,10,32,100,0.07013891822890879,816.895025730133,816.7957301139832,818.155370848,1,16,0
1,grovers_search_decomposed,lightning.qubit,11,1,100,0.008766189217567005,428.1154820919037,428.10449743270874,429.375291436,1,16,0
1,grovers_search_decomposed,lightning.qubit,11,2,100,0.024223848595508923,471.44452357292175,471.4279453754425,472.620798404,1,16,0
1,grovers_search_decomposed,lightning.qubit,11,4,100,0.07706217555205808,567.3708395957947,567.3394985198975,568.446788956,1,16,0
1,grovers_search_decomposed,lightning.qubit,11,8,100,0.25673073794595813,748.4821112155914,748.4251546859741,749.640218657,1,16,0
1,grovers_search_decomposed,lightning.qubit,11,16,100,0.7362122192402291,1133.9982151985168,1133.885428905487,1135.051904938,1,16,0
1,grovers_search_decomposed,lightning.qubit,11,32,100,0.8022856154657142,1899.2186994552612,1898.9916276931763,1900.337991622,1,16,0
1,grovers_search_decomposed,lightning.qubit,12,1,100,0.004388811066746769,1184.4824075698853,1184.451491355896,1185.786447858,1,16,0
1,grovers_search_decomposed,lightning.qubit,12,2,100,0.012159412690387757,1466.6514358520508,1466.5943467617035,1467.994637672,1,16,0
1,grovers_search_decomposed,lightning.qubit,12,4,100,0.03903837227158073,1763.881841659546,1763.8022480010986,1765.491523311,1,16,0
1,grovers_search_decomposed,lightning.qubit,12,8,100,0.13462013811034795,2228.7289316654205,2228.5956897735596,2230.570966515,1,16,0
1,grovers_search_decomposed,lightning.qubit,12,16,100,0.4439829119243641,2556.1928281784058,2555.9421331882477,2557.279533594,1,16,0
1,grovers_search_decomposed,lightning.qubit,12,32,100,0.9820534344529704,4306.302178621292,4305.809237241745,4307.448651983,1,16,0
1,grovers_search_decomposed,lightning.qubit,13,1,100,0.0021958353463556123,2168.604791879654,2168.530071258545,2169.791327538,1,16,0
1,grovers_search_decomposed,lightning.qubit,13,2,100,0.006091602842841697,2414.1150941848755,2414.011777639389,2415.245510136,1,16,0
1,grovers_search_decomposed,lightning.qubit,13,4,100,0.019646966890648994,2839.7591688632965,2839.589912891388,2844.512300178,1,16,0
1,grovers_search_decomposed,lightning.qubit,13,8,100,0.06891823634797578,3863.434828519821,3863.1388568878174,3868.236068452,1,16,0
1,grovers_search_decomposed,lightning.qubit,13,16,100,0.2431445928845152,5839.770259380341,5839.214907169342,5841.183528053,1,16,0
