repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,32,100,-0.7305775747908367,2.876465320587158,2.8751718997955322,3.941387052,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,1,100,-0.5834045006686616,0.2719857692718506,0.27080202102661133,1.417929747,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,2,100,-0.234874007596537,0.36757445335388184,0.3662130832672119,1.410701721,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,4,100,-0.4791965178098071,0.5464489459991455,0.5452258586883545,1.665215522,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,8,100,-0.2913154092858345,0.9351589679718018,0.9339368343353271,1.966216186,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,16,100,-0.7986025742341727,1.6923236846923828,1.6910529136657715,2.712535016,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,32,100,-0.7305775747908507,3.176710605621338,3.1754069328308105,4.275258924,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,1,100,-0.5834045006686632,0.30854296684265137,0.30737876892089844,1.538029469,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,2,100,-0.23487400759653732,0.4104752540588379,0.4093587398529053,1.517099207,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,4,100,-0.47919651780980915,0.610236644744873,0.6091246604919434,1.718331155,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,8,100,-0.2913154092858357,1.0414459705352783,1.040294885635376,2.068882669,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,16,100,-0.7986025742341711,1.8811039924621582,1.879873275756836,2.902424825,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,32,100,-0.7305775747908566,3.5345678329467773,3.5331554412841797,4.657750878,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,1,100,-0.5834045006686632,0.30002474784851074,0.2988550662994385,1.414052011,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,2,100,-0.23487400759653787,0.41871023178100586,0.4175846576690674,1.594018750,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,4,100,-0.47919651780980926,0.6356425285339355,0.6344711780548096,1.665317850,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,8,100,-0.2913154092858361,1.0988609790802002,1.0976824760437012,2.162452399,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,16,100,-0.7986025742341776,2.056713819503784,2.0554862022399902,3.102445523,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,32,100,-0.7305775747908573,3.890347957611084,3.8889505863189697,4.999653555,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,1,100,-0.5834045006686596,0.3376603126525879,0.33649587631225586,1.436465214,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,2,100,-0.23487400759653457,0.4631462097167969,0.4620375633239746,1.513537972,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,4,100,-0.47919651780981054,0.729210615158081,0.7280800342559814,1.859032684,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,8,100,-0.29131540928583227,1.231264591217041,1.2300457954406738,2.333708841,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,16,100,-0.7986025742341801,2.296745777130127,2.2954657077789307,3.345846759,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,32,100,-0.7305775747908616,4.319326639175415,4.3179075717926025,5.426818881,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,1,100,-0.5834045006686606,0.35240626335144043,0.3512415885925293,1.476130728,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,2,100,-0.2348740075965395,0.4972095489501953,0.4960803985595703,1.558463782,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,4,100,-0.4791965178097972,0.7804369926452637,0.7792387008666992,1.881175737,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,8,100,-0.29131540928583477,1.352647304534912,1.3513903617858887,2.381488141,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,16,100,-0.7986025742341951,2.4558465480804443,2.4545795917510986,3.489718828,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,32,100,-0.7305775747908824,4.734639406204224,4.733186721801758,5.879206164,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,1,100,-0.5834045006686408,0.3760557174682617,0.37488341331481934,1.565547129,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,2,100,-0.23487400759654234,0.5339772701263428,0.5328679084777832,1.589206809,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,4,100,-0.4791965178097899,0.8444931507110596,0.843346357345581,1.930115546,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,8,100,-0.29131540928584787,1.5258779525756836,1.5246717929840088,2.606328069,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,16,100,-0.7986025742341675,2.750284433364868,2.749037265777588,3.798437558,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,32,100,-0.7305775747908989,5.313024997711182,5.311566114425659,6.442458323,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,1,100,-0.5834045006686309,0.41452670097351074,0.41341304779052734,1.543795424,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,2,100,-0.23487400759654378,0.6006791591644287,0.5994844436645508,1.649311077,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,4,100,-0.4791965178098407,0.9484977722167969,0.9472877979278564,1.965954501,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,8,100,-0.2913154092858366,1.701923131942749,1.7006807327270508,2.713899816,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,16,100,-0.7986025742342236,3.14213490486145,3.140796661376953,4.174934964,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,32,100,-0.7305775747909113,6.054358720779419,6.052822113037109,7.197178547,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,1,100,-0.583404500668626,0.48986029624938965,0.48874616622924805,1.624221974,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,2,100,-0.23487400759654448,0.7120671272277832,0.7108800411224365,1.825690905,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,4,100,-0.4791965178097597,1.1569750308990479,1.1557567119598389,2.269265182,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,8,100,-0.2913154092857903,2.054533004760742,2.053330898284912,3.194649069,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,16,100,-0.7986025742341104,3.857520818710327,3.8562350273132324,4.973254643,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,32,100,-0.7305775747909128,7.437715291976929,7.4362242221832275,8.534108371,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,1,100,-0.5834045006686236,0.624462366104126,0.6233055591583252,1.745517075,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,2,100,-0.23487400759643848,0.9393336772918701,0.9381771087646484,2.048212979,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,4,100,-0.47919651780993366,1.5287883281707764,1.5276479721069336,2.614698413,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,8,100,-0.29131540928576716,2.734121799468994,2.732893466949463,3.800993276,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,16,100,-0.7986025742339976,5.14322829246521,5.141925096511841,6.248700393,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,32,100,-0.7305775747906266,9.989704370498657,9.988142013549805,11.130234283,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,1,100,-1.1668090013372603,1.1349101066589355,1.1318376064300537,2.262868889,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,2,100,-0.4697480151928766,1.5969336032867432,1.5945088863372803,2.724444874,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,4,100,-0.9583930356201599,2.539931058883667,2.5374667644500732,3.653522165,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,8,100,-0.5826308185711451,4.466103792190552,4.46355128288269,5.589802118,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,16,100,-1.5972051484692296,8.20217490196228,8.199538707733154,9.305579993,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,32,100,-1.46115514958225,15.809680938720703,15.806799173355103,16.894093595,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,1,100,-1.1668090013377657,1.7892746925354004,1.7867579460144043,2.854136258,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,2,100,-0.4697480151931825,2.543468952178955,2.5410337448120117,3.663018460,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,4,100,-0.9583930356184653,4.119068622589111,4.116499423980713,5.269185623,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,8,100,-0.5826308185718344,7.233354568481445,7.230751991271973,8.310339173,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,16,100,-1.5972051484703158,13.3981614112854,13.395484924316406,14.497709611,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,32,100,-1.461155149580645,25.74543857574463,25.74254059791565,26.781172393,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,1,100,-1.750213502012024,5.668587923049927,5.665367126464844,6.759276539,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,2,100,-0.7046220227874108,7.110076189041138,7.106853485107422,8.722206780,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,4,100,-1.4375895534270433,9.982893466949463,9.979554414749146,11.167373847,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,8,100,-0.8739462278567576,15.732600927352905,15.729252099990845,16.861456547,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,16,100,-2.3958077227003844,27.32124614715576,27.317428827285767,28.421918327,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,32,100,-2.191732724376451,50.24572491645813,50.24188041687012,51.350201573,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,1,100,-1.7502135019965606,10.837978601455688,10.834692001342773,12.134721173,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,2,100,-0.7046220227879396,13.59416127204895,13.590901851654053,14.708104694,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,4,100,-1.4375895534179006,19.12102246284485,19.117680549621582,20.153496282,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,8,100,-0.87394622786138,30.246532678604126,30.24305295944214,31.281005880,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,16,100,-2.3958077227145917,52.33104133605957,52.32737183570862,53.782431258,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,32,100,-2.1917327243801465,96.59388160705566,96.58973550796509,97.677442486,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,1,100,-1.7502135019857847,21.527006149291992,21.52260684967041,22.677863269,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,2,100,-0.7046220227905075,27.09014582633972,27.086706399917603,28.229808834,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,4,100,-1.4375895534238308,37.96709656715393,37.96363854408264,39.092950712,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,8,100,-0.873946227861678,60.021079301834106,60.01744294166565,61.099446059,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,16,100,-2.3958077227172088,103.66294860839844,103.65894412994385,104.725999646,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,32,100,-2.1917327243710045,191.4601173400879,191.45523858070374,192.590340486,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,1,100,-1.7502135020054457,44.435023069381714,44.43130707740784,45.496006534,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,2,100,-0.7046220228044604,56.68890428543091,56.68505239486694,57.745185849,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,4,100,-1.4375895534264649,80.60111093521118,80.59733247756958,81.645503090,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,8,100,-0.8739462278488139,128.41115617752075,128.40708923339844,130.643629423,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,16,100,-2.395807722650345,225.2802927494049,225.27578115463257,226.361258600,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,32,100,-2.191732724352443,415.35917687416077,415.35368728637695,416.497395920,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,1,100,-1.750213501944048,95.87175393104553,95.86803460121155,96.965615255,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,2,100,-0.7046220227952186,125.77597546577454,125.77223348617554,126.895257143,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,4,100,-1.4375895533865222,183.91172242164612,183.9077343940735,184.975376457,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,8,100,-0.873946227790438,308.8289394378662,308.8247826099396,309.950858999,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,16,100,-2.395807722616392,539.9756517410278,539.9709792137146,541.198424328,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,32,100,-2.1917327243910814,1030.5320122241974,1030.5263133049011,1032.430410603,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,1,100,-2.3336180025495863,509.869535446167,509.8649661540985,516.226127957,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,2,100,-0.9394960304486121,577.1782827377319,577.1737654209137,579.119529285,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,4,100,-1.9167860710679492,711.9402985572815,711.935540676117,713.025912184,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,8,100,-1.1652616371797468,986.8727068901062,986.8677244186401,988.411104574,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,16,100,-3.194410296796024,1606.8110094070435,1606.8038432598114,1611.186313536,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,32,100,-2.9223102988575285,2561.581688642502,2561.575220823288,2566.083002084,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,1,100,-2.3336180028946045,1042.6130554676056,1042.6083056926727,1043.883098249,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,2,100,-0.9394960305070468,1192.089686870575,1192.085051059723,1193.253443429,1,32,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,4,100,-1.9167860709909526,1482.1995718479156,1482.1947977542877,1483.665742629,1,32,0
