repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,4,16,100,-0.9069228639899042,1.1953036785125732,1.1939353942871094,2.344536849,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,4,32,100,-0.3836053066707575,2.208800792694092,2.207353353500366,3.312593025,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,1,100,-0.4648474560444774,0.24809908866882324,0.2468869686126709,2.134246701,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,2,100,-0.6720757809935219,0.3164784908294678,0.3153247833251953,1.918016831,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,4,100,-0.5271884319193565,0.4568312168121338,0.45563817024230957,1.822283515,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,8,100,-0.08861007383394694,0.7495858669281006,0.7482540607452393,2.197236770,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,16,100,-0.9069228639899113,1.3300886154174805,1.3287203311920166,3.199022177,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,32,100,-0.38360530667076287,2.517279863357544,2.5158638954162598,4.867520025,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,1,100,-0.4648474560444774,0.2834005355834961,0.28225278854370117,2.344529576,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,2,100,-0.6720757809935235,0.35814809799194336,0.3570070266723633,2.353175320,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,4,100,-0.5271884319193564,0.5209853649139404,0.5197737216949463,2.148269753,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,8,100,-0.0886100738339472,0.852668046951294,0.8514323234558105,1.886965789,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,16,100,-0.9069228639899157,1.518906593322754,1.5177001953125,2.649576183,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,32,100,-0.38360530667076675,2.8715341091156006,2.8701584339141846,3.925701373,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,1,100,-0.46484745604447764,0.271801233291626,0.27044177055358887,1.400500387,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,2,100,-0.6720757809935235,0.3623008728027344,0.3611481189727783,1.458680463,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,4,100,-0.5271884319193577,0.5436222553253174,0.5424115657806396,1.642175331,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,8,100,-0.0886100738339476,0.9223628044128418,0.9211676120758057,1.986310994,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,16,100,-0.9069228639899192,1.694577932357788,1.6931126117706299,2.800921731,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,32,100,-0.3836053066707698,3.1862740516662598,3.18479323387146,4.249994784,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,1,100,-0.4648474560444792,0.30971717834472656,0.3085818290710449,1.369613524,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,2,100,-0.6720757809935237,0.40983080863952637,0.4086165428161621,1.465041334,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,4,100,-0.5271884319193574,0.6019887924194336,0.6005640029907227,1.726699363,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,8,100,-0.08861007383394796,1.043515682220459,1.0421721935272217,2.174656595,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,16,100,-0.9069228639899202,1.8755176067352295,1.8742179870605469,2.968541569,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,32,100,-0.3836053066707752,3.5303781032562256,3.5289723873138428,4.581916316,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,1,100,-0.4648474560444792,0.2993793487548828,0.2980363368988037,1.620145565,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,2,100,-0.6720757809935236,0.4118461608886719,0.4105193614959717,1.757267486,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,4,100,-0.5271884319193574,0.623908519744873,0.6225173473358154,1.782806921,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,8,100,-0.08861007383394777,1.0959885120391846,1.0947325229644775,2.167362228,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,16,100,-0.9069228639899299,2.0086183547973633,2.007394790649414,3.077490575,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,32,100,-0.3836053066707807,3.8491427898406982,3.847700595855713,4.906340043,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,1,100,-0.4648474560444806,0.33697032928466797,0.3356132507324219,1.458355553,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,2,100,-0.6720757809935253,0.4581465721130371,0.456798791885376,1.576693840,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,4,100,-0.5271884319193634,0.7232348918914795,0.7219407558441162,1.803167233,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,8,100,-0.08861007383394796,1.2359721660614014,1.2345588207244873,2.345314627,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,16,100,-0.9069228639899464,2.2750375270843506,2.273592710494995,3.374898475,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,32,100,-0.3836053066707805,4.271261692047119,4.2696990966796875,5.403538539,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,1,100,-0.46484745604448086,0.35546088218688965,0.35411596298217773,2.708975939,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,2,100,-0.6720757809935174,0.4934096336364746,0.4922499656677246,1.720105503,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,4,100,-0.5271884319193555,0.7781763076782227,0.7768194675445557,2.175127674,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,8,100,-0.08861007383394795,1.3352911472320557,1.3340094089508057,2.992981707,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,16,100,-0.9069228639899557,2.443666696548462,2.442394733428955,4.048807785,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,32,100,-0.3836053066707973,4.6770360469818115,4.67557954788208,6.316645529,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,1,100,-0.46484745604448097,0.37301206588745117,0.3718545436859131,2.413534468,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,2,100,-0.6720757809935135,0.5270786285400391,0.5258495807647705,2.023942035,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,4,100,-0.5271884319193713,0.8459300994873047,0.8446965217590332,2.602769618,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,8,100,-0.08861007383395224,1.4939377307891846,1.492629051208496,3.313977412,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,16,100,-0.9069228639899081,2.7212443351745605,2.7199385166168213,3.780720333,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,32,100,-0.3836053066707996,5.33791971206665,5.33619499206543,6.449214919,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,1,100,-0.464847456044481,0.4143533706665039,0.41306185722351074,1.529979509,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,2,100,-0.6720757809935115,0.5948352813720703,0.593425989151001,1.723698129,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,4,100,-0.52718843191934,0.9524450302124023,0.9512112140655518,2.020487862,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,8,100,-0.08861007383394881,1.6707267761230469,1.6694953441619873,2.733808733,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,16,100,-0.9069228639899812,3.1018314361572266,3.1004953384399414,4.165054542,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,32,100,-0.383605306670762,6.121796607971191,6.120069742202759,7.231216143,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,1,100,-0.464847456044481,0.4812805652618408,0.4799506664276123,1.761921478,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,2,100,-0.6720757809935104,0.698134183883667,0.6967885494232178,1.818622575,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,4,100,-0.5271884319194027,1.1672580242156982,1.1658897399902344,2.304079006,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,8,100,-0.08861007383394127,2.096606492996216,2.095059871673584,3.213777340,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,16,100,-0.9069228639900284,3.8228628635406494,3.821481704711914,4.894314281,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,32,100,-0.3836053066707252,7.527486801147461,7.525700807571411,8.852334136,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,1,100,-0.464847456044481,0.6048121452331543,0.6036489009857178,1.675787541,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,2,100,-0.6720757809937428,0.894658088684082,0.8934252262115479,1.977996484,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,4,100,-0.5271884319192303,1.5171258449554443,1.5159246921539307,2.553545652,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,8,100,-0.08861007383393749,2.7291572093963623,2.7278358936309814,3.803325695,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,16,100,-0.9069228639896441,5.1702916622161865,5.168715715408325,6.277130613,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,32,100,-0.3836053066707437,9.988476037979126,9.98671817779541,11.896600253,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,1,100,-0.9296949120898015,1.1375174522399902,1.1337411403656006,2.264927476,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,2,100,-1.3441515619858857,1.5991787910461426,1.5964164733886719,2.722223770,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,4,100,-1.0543768638385038,2.5631234645843506,2.5602753162384033,3.695514054,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,8,100,-0.1772201476679347,4.456279277801514,4.453553199768066,5.577748606,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,16,100,-1.8138457279809292,8.185835123062134,8.183115005493164,9.768876833,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,32,100,-0.7672106133417181,15.602215051651001,15.59916877746582,16.680216636,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,1,100,-0.9296949120886091,1.777803659439087,1.7750554084777832,2.985348338,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,2,100,-1.3441515619874076,2.5381674766540527,2.53558087348938,3.610517329,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,4,100,-1.0543768638383137,4.087093830108643,4.084272146224976,5.186519581,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,8,100,-0.1772201476676341,7.217984914779663,7.215131998062134,8.334171309,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,16,100,-1.8138457279765625,13.335391759872437,13.332593441009521,14.511966535,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,32,100,-0.7672106133409096,25.91225028038025,25.908979415893555,27.031731988,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,1,100,-1.39454236813615,5.654117107391357,5.650892496109009,6.741443109,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,2,100,-2.0162273429880475,7.103075265884399,7.099754333496094,8.196588394,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,4,100,-1.5815652957585333,9.952786207199097,9.94947361946106,11.006645788,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,8,100,-0.2658302215021141,15.782760381698608,15.779001474380493,16.925582663,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,16,100,-2.720768591972594,27.152284145355225,27.14875864982605,28.255189961,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,32,100,-1.1508159200080432,50.38211798667908,50.377875089645386,51.476346735,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,1,100,-1.3945423681356675,10.870808601379395,10.86715817451477,12.078198088,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,2,100,-2.0162273429805926,13.656118869781494,13.652418375015259,14.774053548,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,4,100,-1.5815652957453417,19.195118188858032,19.19137716293335,20.483934567,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,8,100,-0.26583022150218505,30.230459928512573,30.226656675338745,31.337423286,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,16,100,-2.7207685919683215,52.39824438095093,52.394248723983765,53.614640083,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,32,100,-1.1508159200050605,96.90327620506287,96.89880871772766,98.479413420,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,1,100,-1.3945423681322964,21.5452663898468,21.54181218147278,22.616047361,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,2,100,-2.0162273429489064,27.077779054641724,27.073911905288696,28.169189743,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,4,100,-1.5815652957349111,37.858763217926025,37.85519051551819,38.925576936,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,8,100,-0.26583022150246427,59.811527252197266,59.807769775390625,60.880390479,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,16,100,-2.720768591969976,103.9317672252655,103.92706966400146,105.042174405,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,32,100,-1.1508159200112043,192.44510316848755,192.43990659713745,193.598732732,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,1,100,-1.3945423681306057,44.662792921066284,44.65904259681702,45.771436359,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,2,100,-2.0162273429762823,56.68168926239014,56.67801570892334,57.786177191,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,4,100,-1.5815652957404018,95.64386630058289,95.63988304138184,96.741199867,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,8,100,-0.2658302215036907,128.45288372039795,128.4482843875885,129.570955467,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,16,100,-2.7207685919704683,264.40410232543945,264.39836072921753,265.525372878,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,32,100,-1.1508159200471832,415.0170724391937,415.0117211341858,416.116218077,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,1,100,-1.3945423681294609,95.79491424560547,95.7912015914917,96.859627421,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,2,100,-2.0162273429905877,125.25595045089722,125.25210499763489,127.160848317,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,4,100,-1.581565295811224,184.58442044258118,184.57982087135315,185.814185707,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,8,100,-0.2658302214994816,377.28254771232605,377.27821111679077,378.474309580,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,16,100,-2.720768591938877,553.0001261234283,552.9947240352631,554.178400490,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,32,100,-1.1508159200439216,1067.0984814167023,1067.0913553237915,1068.311359410,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,1,100,-1.8593898242370352,532.0135622024536,532.0090010166168,533.208062861,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,2,100,-2.688303124071555,579.3074941635132,579.3028314113617,580.499382361,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,4,100,-2.1087537276932142,716.2229096889496,716.2172110080719,717.524167669,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,8,100,-0.3544402953569179,1073.4318206310272,1073.425950050354,1074.622226569,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,16,100,-3.6276914560801363,1668.3732604980469,1668.3669183254242,1669.597890382,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,32,100,-1.534421226692936,3172.782116651535,3172.7758736610413,3173.955442263,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,1,100,-1.8593898241744982,1033.6469683647156,1033.6416311264038,1034.927826390,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,2,100,-2.6883031243496354,1266.5730893611908,1266.5683624744415,1267.770378152,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,4,100,-2.108753727383218,1643.2793385982513,1643.274540901184,1644.939803413,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,8,100,-0.35444029531239657,2165.6683044433594,2165.6632931232452,2166.876813277,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,16,100,-3.627691455471996,3720.8771595954895,3720.8712503910065,3732.357594052,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,32,100,-1.5344212267174444,5745.705191612244,5745.6965363025665,5751.454305519,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,1,100,-1.8593898244563483,2194.132183074951,2194.1268661022186,2198.143839321,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,2,100,-2.6883031241280912,2574.3375318050385,2574.332751750946,2726.302611797,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,4,100,-2.108753727358198,3461.5180377960205,3461.512910604477,3463.285264606,1,128,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,8,100,-0.3544402952021949,5069.005760192871,5069.000420808792,5070.989367696,1,128,0
