repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,7,16,100,-0.9069228639898549,1.7499721050262451,1.7485055923461914,2.842207899,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,7,32,100,-0.38360530667071585,3.486536741256714,3.4849653244018555,5.481207238,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,8,1,100,-0.46484745604447403,0.20343995094299316,0.20210695266723633,1.676155385,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,8,2,100,-0.6720757809935146,0.3160536289215088,0.3146936893463135,2.587700348,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,8,4,100,-0.5271884319193471,0.5423939228057861,0.5409948825836182,2.519188165,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,8,8,100,-0.08861007383394397,1.0352771282196045,1.0336518287658691,2.973383636,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,8,16,100,-0.9069228639898484,1.991600513458252,1.9901151657104492,4.520183195,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,8,32,100,-0.38360530667071197,3.9441957473754883,3.942552328109741,6.424048394,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,9,1,100,-0.4648474560444773,0.21773290634155273,0.2163395881652832,1.941681259,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,9,2,100,-0.6720757809935117,0.3444652557373047,0.34306836128234863,2.745320808,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,9,4,100,-0.5271884319193442,0.5915987491607666,0.5901782512664795,3.520201473,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,9,8,100,-0.08861007383394384,1.1251804828643799,1.1236376762390137,3.162040717,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,9,16,100,-0.9069228639898469,2.1825523376464844,2.181046724319458,4.330840778,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,9,32,100,-0.3836053066707063,4.397845506668091,4.396217584609985,7.230654741,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,10,1,100,-0.464847456044477,0.23491716384887695,0.23356294631958008,2.337778649,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,10,2,100,-0.6720757809935105,0.3763999938964844,0.3750767707824707,2.186968679,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,10,4,100,-0.5271884319193423,0.6613569259643555,0.6598753929138184,2.362476223,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,10,8,100,-0.08861007383394294,1.2583539485931396,1.2568058967590332,2.838994702,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,10,16,100,-0.9069228639898451,2.4569809436798096,2.4554696083068848,3.805182206,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,10,32,100,-0.3836053066707073,4.754348993301392,4.752726793289185,6.474799055,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,11,1,100,-0.46484745604448,0.257570743560791,0.25614476203918457,2.180250177,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,11,2,100,-0.67207578099351,0.4108119010925293,0.40932369232177734,2.533653598,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,11,4,100,-0.527188431919345,0.7234299182891846,0.7220458984375,2.964204752,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,11,8,100,-0.08861007383394387,1.3517003059387207,1.3501853942871094,4.598360972,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,11,16,100,-0.9069228639898438,2.6650514602661133,2.663508892059326,4.779705411,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,11,32,100,-0.3836053066706927,5.278957843780518,5.2769505977630615,7.881251141,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,12,1,100,-0.46484745604447963,0.2761383056640625,0.27473950386047363,1.516873258,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,12,2,100,-0.6720757809935096,0.441784143447876,0.4403843879699707,1.647729456,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,12,4,100,-0.5271884319193658,0.7833921909332275,0.7818753719329834,1.933774929,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,12,8,100,-0.08861007383394166,1.5411579608917236,1.5396203994750977,2.693405052,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,12,16,100,-0.9069228639898451,2.996358871459961,2.994903326034546,4.129596428,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,12,32,100,-0.38360530667068976,5.899414777755737,5.897654294967651,7.059454095,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,13,1,100,-0.46484745604448036,0.31051087379455566,0.3090016841888428,1.516529512,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,13,2,100,-0.6720757809935095,0.5023679733276367,0.5009982585906982,1.715028420,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,13,4,100,-0.5271884319193326,0.8908238410949707,0.8894224166870117,2.112678696,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,13,8,100,-0.08861007383393765,1.7424325942993164,1.7410523891448975,2.938319180,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,13,16,100,-0.9069228639897444,3.3102638721466064,3.308720827102661,4.637297714,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,13,32,100,-0.3836053066706883,6.65574312210083,6.6539506912231445,7.877554713,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,14,1,100,-0.4648474560444807,0.36211347579956055,0.3607604503631592,1.530248870,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,14,2,100,-0.6720757809935095,0.5907256603240967,0.5892539024353027,1.796563161,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,14,4,100,-0.5271884319193901,1.0792076587677002,1.0778279304504395,2.281339280,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,14,8,100,-0.08861007383393565,2.0341219902038574,2.0326967239379883,3.149387354,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,14,16,100,-0.9069228639898852,3.956528425216675,3.954960584640503,5.059365281,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,14,32,100,-0.38360530667068815,7.9392828941345215,7.937386751174927,9.170992807,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,15,1,100,-0.46484745604448086,0.4678828716278076,0.4664134979248047,1.633078110,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,15,2,100,-0.6720757809937423,0.7675294876098633,0.7660679817199707,1.938703605,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,15,4,100,-0.5271884319192228,1.4055628776550293,1.4040610790252686,2.694571642,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,15,8,100,-0.08861007383393467,2.6870288848876953,2.685502767562866,3.881359189,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,15,16,100,-0.9069228639895721,5.165567398071289,5.1638023853302,6.315931610,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,15,32,100,-0.3836053066706881,10.237387657165527,10.235381126403809,11.486829885,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,16,1,100,-0.4648474560440606,0.65165114402771,0.6502513885498047,1.825318327,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,16,2,100,-0.6720757809935972,1.094928503036499,1.093343734741211,2.281371855,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,16,4,100,-0.5271884319191402,1.990171194076538,1.9886908531188965,3.171507641,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,16,8,100,-0.0886100738339342,3.7775468826293945,3.7759501934051514,4.987902028,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,16,16,100,-0.9069228639893692,7.431908369064331,7.4299139976501465,8.685086168,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,16,32,100,-0.3836053066703713,14.638723850250244,14.636391162872314,15.893897736,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,17,1,100,-0.4648474560446568,1.016956090927124,1.0155613422393799,2.256158402,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,17,2,100,-0.6720757809939902,1.9808006286621094,1.9792325496673584,3.206045446,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,17,4,100,-0.5271884319192865,3.1875641345977783,3.1861448287963867,4.333687156,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,17,8,100,-0.08861007383406795,6.319918155670166,6.31814980506897,7.558296657,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,17,16,100,-0.9069228639908999,11.71766448020935,11.715648174285889,12.934900376,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,17,32,100,-0.383605306670075,23.134272575378418,23.131649494171143,24.373722422,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,18,1,100,-0.4648474560450237,2.1965272426605225,2.1948835849761963,3.373103000,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,18,2,100,-0.6720757809950175,3.204537868499756,3.203003406524658,4.414257441,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,18,4,100,-0.5271884319209911,5.922349691390991,5.920856952667236,7.060305035,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,18,8,100,-0.0886100738339602,10.945135831832886,10.94336199760437,12.186586956,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,18,16,100,-0.9069228639885875,20.547110557556152,20.545124292373657,21.728113738,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,18,32,100,-0.38360530666992676,40.50236248970032,40.499701499938965,41.679368292,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,19,1,100,-0.46484745604184424,4.116742134094238,4.115285873413086,5.308026517,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,19,2,100,-0.6720757809918817,6.3185718059539795,6.31707501411438,7.581905643,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,19,4,100,-0.5271884319210929,11.081947565078735,11.080339670181274,12.264825467,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,19,8,100,-0.08861007383425555,20.100591897964478,20.098901987075806,21.224290321,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,19,16,100,-0.9069228639935871,38.66046857833862,38.65813994407654,39.875147939,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,19,32,100,-0.38360530667238685,76.19607877731323,76.19303703308105,77.450578567,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,20,1,100,-0.46484745604184424,11.51659083366394,11.514945983886719,12.852536296,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,20,2,100,-0.6720757809918777,19.052554607391357,19.050556421279907,20.519559402,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,20,4,100,-0.5271884319210929,33.71534442901611,33.71354937553406,35.220166136,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,20,8,100,-0.08861007383425554,60.96758460998535,60.96529674530029,62.403644322,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,20,16,100,-0.9069228639935869,174.94260692596436,174.9392213821411,176.451362731,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,20,32,100,-0.3836053066723868,349.00608110427856,349.001104593277,350.756826300,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,21,1,100,-0.929694912088332,34.765366077423096,34.76170802116394,37.624745601,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,21,2,100,-1.3441515619836273,54.21970510482788,54.21611046791077,56.171611684,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,21,4,100,-1.0543768638404079,93.00817918777466,93.00459384918213,94.489061772,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,21,8,100,-0.17722014766766028,205.17668199539185,205.17195391654968,207.533506707,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,21,16,100,-1.8138457279767526,459.5623664855957,459.55647253990173,461.562217530,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,21,32,100,-0.7672106133397852,858.3262143135071,858.320394039154,860.725841479,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,22,1,100,-0.9296949120885413,94.93343877792358,94.9301540851593,96.705934704,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,22,2,100,-1.3441515619837838,152.02349424362183,152.01961660385132,154.706111016,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,22,4,100,-1.0543768638395858,268.0128483772278,268.0092821121216,269.784540597,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,22,8,100,-0.17722014766785324,487.01472544670105,487.01036071777344,488.694026503,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,22,16,100,-1.8138457279798172,1256.7775859832764,1256.7707877159119,1258.646474260,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,22,32,100,-0.7672106133399615,4063.3620619773865,4063.3499796390533,4065.813101199,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,23,1,100,-0.9296949120881216,475.6841676235199,475.6791343688965,478.374024447,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,23,2,100,-1.3441515619801525,770.1666219234467,770.1611683368683,772.646999570,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,23,4,100,-1.0543768638387925,1312.2118730545044,1312.206345796585,1314.616642888,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,23,8,100,-0.17722014766737168,2028.481214761734,2028.474650144577,2031.026271389,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,23,16,100,-1.8138457279752407,3859.3200159072876,3859.3105597496033,4954.117977574,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,23,32,100,-0.7672106133404102,7500.41570186615,7500.399366617203,7504.508532567,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,24,1,100,-0.9296949120879058,786.4302840232849,786.4239571094513,789.078135317,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,24,2,100,-1.3441515619800524,1268.042270898819,1268.0345509052277,1270.889191848,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,24,4,100,-1.0543768638397806,1653.7905328273773,1653.7849621772766,1656.254369440,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,24,8,100,-0.17722014766771071,2932.486660718918,2932.4808764457703,2942.820839658,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,24,16,100,-1.8138457279753049,5326.756180524826,5326.748081684113,5367.285714997,1,1,0
