repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,2,100,-0.6720757809935223,0.32113218307495117,0.3199150562286377,1.418073829,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,4,100,-0.527188431919356,0.45928025245666504,0.45810604095458984,1.563632745,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,8,100,-0.08861007383394742,0.7579345703125,0.756767988204956,1.905921423,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,16,100,-0.9069228639899116,1.3249943256378174,1.3238379955291748,2.494924734,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,5,32,100,-0.383605306670763,2.5044779777526855,2.5032050609588623,3.609170051,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,1,100,-0.4648474560444774,0.28133511543273926,0.2801840305328369,1.421039108,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,2,100,-0.6720757809935233,0.3598644733428955,0.35874223709106445,1.454994106,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,4,100,-0.5271884319193578,0.521202564239502,0.5201156139373779,1.642226287,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,8,100,-0.08861007383394749,0.8543198108673096,0.8531882762908936,1.950540372,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,16,100,-0.906922863989915,1.536311149597168,1.5350539684295654,2.666771539,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,6,32,100,-0.38360530667076687,2.8812999725341797,2.880013942718506,3.982904386,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,1,100,-0.4648474560444775,0.2711503505706787,0.2700159549713135,1.384785397,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,2,100,-0.6720757809935233,0.3649461269378662,0.3638427257537842,1.411573209,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,4,100,-0.5271884319193574,0.5399613380432129,0.5388596057891846,1.637515050,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,8,100,-0.08861007383394744,0.92793869972229,0.9268114566802979,2.022806549,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,16,100,-0.9069228639899196,1.6790533065795898,1.6778051853179932,2.774038702,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,7,32,100,-0.3836053066707715,3.140754461288452,3.1393628120422363,4.205644070,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,1,100,-0.46484745604447586,0.30535101890563965,0.3042633533477783,1.394170160,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,2,100,-0.6720757809935237,0.40837740898132324,0.4072914123535156,1.541516399,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,4,100,-0.5271884319193565,0.6060144901275635,0.6048197746276855,1.711700077,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,8,100,-0.08861007383394777,1.047898769378662,1.0467305183410645,2.110010159,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,16,100,-0.9069228639899224,1.880206823348999,1.878964900970459,2.929367026,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,8,32,100,-0.38360530667077397,3.500861406326294,3.49948787689209,4.597061118,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,1,100,-0.46484745604448013,0.31905317306518555,0.31792211532592773,1.369387716,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,2,100,-0.67207578099352,0.4278910160064697,0.4267866611480713,1.546869251,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,4,100,-0.5271884319193576,0.6524262428283691,0.6513149738311768,1.766521040,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,8,100,-0.0886100738339479,1.111616611480713,1.1104176044464111,2.217407320,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,16,100,-0.9069228639899332,2.051037311553955,2.0498011112213135,3.069808345,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,32,100,-0.383605306670778,3.8824567794799805,3.88106107711792,4.896862628,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,1,100,-0.4648474560444806,0.33715057373046875,0.336045503616333,1.469289296,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,2,100,-0.6720757809935253,0.459674596786499,0.45856738090515137,1.546418563,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,4,100,-0.5271884319193625,0.7202811241149902,0.7190897464752197,1.918154016,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,8,100,-0.08861007383394796,1.2425470352172852,1.241321086883545,2.410264745,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,16,100,-0.9069228639899464,2.2777841091156006,2.276550769805908,3.390225150,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,32,100,-0.3836053066707809,4.296003818511963,4.2945640087127686,5.394859099,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,1,100,-0.46484745604448086,0.3656578063964844,0.3644862174987793,1.477872763,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,2,100,-0.6720757809935174,0.5127842426300049,0.5116198062896729,1.597808088,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,4,100,-0.5271884319193555,0.7967371940612793,0.7955095767974854,1.870221298,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,8,100,-0.088610073833948,1.3479816913604736,1.346778154373169,2.450831814,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,16,100,-0.9069228639899547,2.47084379196167,2.4694089889526367,3.657801540,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,32,100,-0.3836053066707879,4.75945782661438,4.7579567432403564,5.812685408,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,1,100,-0.46484745604448097,0.3801920413970947,0.379025936126709,1.438530154,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,2,100,-0.6720757809935134,0.5321977138519287,0.5310742855072021,1.579714610,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,4,100,-0.5271884319193713,0.8496816158294678,0.8482306003570557,1.999102051,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,8,100,-0.08861007383395213,1.4940285682678223,1.4928016662597656,2.569633403,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,16,100,-0.9069228639899078,2.7342443466186523,2.732905149459839,3.816896200,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,32,100,-0.38360530667079956,5.301884412765503,5.300301551818848,6.359523394,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,1,100,-0.464847456044481,0.42760586738586426,0.4264538288116455,1.464910302,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,2,100,-0.6720757809935114,0.5916929244995117,0.590599536895752,1.693334460,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,4,100,-0.5271884319193398,0.9454939365386963,0.9443533420562744,2.004492900,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,8,100,-0.08861007383394875,1.6730551719665527,1.671823501586914,2.786214407,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,16,100,-0.9069228639899812,3.161654233932495,3.1603846549987793,4.201716530,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,32,100,-0.383605306670762,6.137458562850952,6.135939598083496,7.174431735,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,1,100,-0.464847456044481,0.47524523735046387,0.4741373062133789,1.594513523,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,2,100,-0.6720757809935105,0.6929633617401123,0.691791296005249,1.749986394,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,4,100,-0.5271884319194027,1.1719415187835693,1.1707379817962646,2.210060274,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,8,100,-0.08861007383394126,2.0609755516052246,2.0597517490386963,3.170042863,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,16,100,-0.9069228639900284,3.820706844329834,3.8193695545196533,4.938750865,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,32,100,-0.3836053066707252,7.4472246170043945,7.4457151889801025,8.502278122,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,1,100,-0.464847456044481,0.6060731410980225,0.6049721240997314,1.667476996,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,2,100,-0.6720757809937428,0.9018030166625977,0.9006621837615967,1.977820123,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,4,100,-0.5271884319192301,1.5060632228851318,1.5049026012420654,2.561406736,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,8,100,-0.08861007383393749,2.7618207931518555,2.760568857192993,3.851101368,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,16,100,-0.9069228639896441,5.129702568054199,5.128317832946777,6.215138216,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,32,100,-0.3836053066707438,10.063337087631226,10.061753273010254,11.106337769,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,1,100,-0.4648474560440607,0.8435635566711426,0.8424489498138428,1.912947288,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,2,100,-0.6720757809936151,1.2791638374328613,1.277966022491455,2.405425193,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,4,100,-0.527188431919144,2.194265365600586,2.1931214332580566,3.226745921,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,8,100,-0.0886100738339356,4.003764390945435,4.002486228942871,5.071675487,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,16,100,-0.9069228639894051,7.585950136184692,7.584579229354858,8.649478097,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,32,100,-0.38360530667103276,14.772316932678223,14.770703315734863,15.899041305,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,1,100,-0.4648474560446569,1.3410754203796387,1.3399107456207275,2.389150715,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,2,100,-0.672075780994039,2.0992379188537598,2.098025321960449,3.158627374,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,4,100,-0.5271884319192884,3.5536677837371826,3.552499771118164,4.691036997,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,8,100,-0.08861007383406866,6.549489736557007,6.548209190368652,7.621591847,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,16,100,-0.9069228639909219,12.4745032787323,12.47317099571228,13.553794375,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,32,100,-0.3836053066706817,24.350730180740356,24.34912633895874,25.450102975,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,1,100,-0.4648474560450237,2.330164670944214,2.329045057296753,3.442186670,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,2,100,-0.6720757809951384,3.6905369758605957,3.6893742084503174,4.773156806,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,4,100,-0.527188431920992,6.443417310714722,6.442163944244385,7.575104272,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,8,100,-0.08861007383396056,11.828013181686401,11.826762437820435,12.933641165,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,16,100,-0.9069228639885984,22.4333553314209,22.431934118270874,23.529471749,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,32,100,-0.3836053066702302,43.865132331848145,43.86343002319336,44.968805489,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,1,100,-0.46484745604184424,4.332544565200806,4.33132791519165,5.381741423,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,2,100,-0.6720757809919623,6.974462270736694,6.973277568817139,8.212751817,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,4,100,-0.5271884319210933,12.159802436828613,12.15851378440857,13.311299845,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,8,100,-0.08861007383425576,22.5596764087677,22.55834722518921,23.744576318,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,16,100,-0.9069228639935926,43.53672790527344,43.5353057384491,44.588386027,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,32,100,-0.3836053066725386,84.96901750564575,84.96735739707947,86.102051167,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,1,100,-0.4648474560467052,8.650325775146484,8.649104356765747,9.815584182,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,2,100,-0.6720757809868242,13.87366771697998,13.872371196746826,14.938503954,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,4,100,-0.5271884319161194,24.36224913597107,24.360914945602417,25.462539550,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,8,100,-0.08861007383477686,45.072094678878784,45.07060527801514,46.173820792,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,16,100,-0.9069228639837779,86.87388396263123,86.87210392951965,88.053472488,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,32,100,-0.3836053066747966,170.21419858932495,170.21169519424438,171.357195709,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,1,100,-0.9296949121198702,26.562479496002197,26.558809280395508,27.749667591,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,2,100,-1.3441515619994224,38.38589930534363,38.383055448532104,39.448042932,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,4,100,-1.0543768638478452,61.26169514656067,61.25882387161255,62.362542926,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,8,100,-0.17722014766952096,109.33211302757263,109.3289852142334,110.649822287,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,16,100,-1.8138457280047378,198.74418926239014,198.73981189727783,202.785787757,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,32,100,-0.7672106133398867,386.1374657154083,386.13193130493164,411.927687233,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,1,100,-0.9296949120874779,61.55974626541138,61.55590200424194,192.143380134,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,2,100,-1.3441515620397546,89.6226453781128,89.61965584754944,128.662235259,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,4,100,-1.054376863819656,145.4969494342804,145.49392914772034,159.658394035,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,8,100,-0.17722014766602212,256.14125633239746,256.1379415988922,257.792038657,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,16,100,-1.8138457279243592,485.1667528152466,485.1632227897644,486.786723204,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,32,100,-0.7672106133877235,962.2474031448364,962.2427299022675,963.862304487,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,1,100,-0.9296949120141924,123.68376040458679,123.68071126937866,131.343216830,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,2,100,-1.3441515619355981,183.97310209274292,183.97012162208557,215.342018861,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,4,100,-1.0543768639502675,305.4612193107605,305.4580464363098,307.013053573,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,8,100,-0.17722014766891647,552.0604162216187,552.0571465492249,553.583580726,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,16,100,-1.8138457279797442,1039.0583028793335,1039.054477930069,1040.626298486,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,32,100,-0.7672106134283437,2011.7993319034576,2011.7944662570953,2013.439923965,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,1,100,-0.9296949121886086,263.3083679676056,263.3046438694,266.022550387,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,2,100,-1.344151562139078,396.88064551353455,396.8776123523712,398.388894346,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,4,100,-1.0543768638721907,660.9890415668488,660.9860141277313,662.533828825,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,8,100,-0.1772201476774417,1191.869564294815,1191.8661584854126,1193.496942227,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,16,100,-1.8138457278118139,2269.511079788208,2269.5065088272095,2272.128667478,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,32,100,-0.767210613450244,4404.990268468857,4404.985364198685,4414.704798854,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,1,100,-0.9296949122896194,626.8831288814545,626.8792781829834,636.315826694,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,2,100,-1.3441515618471591,941.393785238266,941.390768289566,943.476959339,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,4,100,-1.0543768634042063,1546.3443155288696,1546.3412566184998,1548.176387050,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,8,100,-0.17722014764894822,2794.260985851288,2794.257639169693,2796.058655597,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,16,100,-1.8138457285583416,5282.044587850571,5282.039847373962,5284.670580862,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,32,100,-0.767210612973253,10298.37076306343,10298.36472082138,10303.825312884,1,64,0
