repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,9,32,100,-0.383605306670778,4.3568737506866455,4.35528039932251,5.562442747,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,1,100,-0.4648474560444806,0.3794417381286621,0.37822771072387695,1.545395944,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,2,100,-0.6720757809935253,0.5157470703125,0.5145294666290283,2.017113813,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,4,100,-0.5271884319193625,0.8044943809509277,0.8031704425811768,1.987933353,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,8,100,-0.08861007383394796,1.3837220668792725,1.382422685623169,2.597697043,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,16,100,-0.9069228639899464,2.507735013961792,2.506350517272949,3.641458003,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,10,32,100,-0.3836053066707809,4.851776361465454,4.850085735321045,6.075406416,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,1,100,-0.46484745604448086,0.3975379467010498,0.3963022232055664,1.718098429,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,2,100,-0.6720757809935174,0.5417814254760742,0.5405008792877197,1.880705499,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,4,100,-0.5271884319193555,0.8659369945526123,0.8646745681762695,2.103069299,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,8,100,-0.088610073833948,1.484802007675171,1.4835124015808105,2.607737995,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,16,100,-0.9069228639899547,2.768681764602661,2.767153024673462,3.925681003,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,32,100,-0.3836053066707879,5.420655727386475,5.418980836868286,6.647489221,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,1,100,-0.46484745604448097,0.42400312423706055,0.42278599739074707,1.598859639,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,2,100,-0.6720757809935134,0.608839750289917,0.6076011657714844,1.749941789,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,4,100,-0.5271884319193713,0.9497318267822266,0.9484207630157471,2.070482909,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,8,100,-0.08861007383395213,1.6778309345245361,1.6764557361602783,2.794963538,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,16,100,-0.9069228639899078,3.0490524768829346,3.047675609588623,4.220919171,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,32,100,-0.38360530667079956,5.9980549812316895,5.996080160140991,7.291744212,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,1,100,-0.464847456044481,0.467282772064209,0.4659707546234131,1.690274431,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,2,100,-0.6720757809935114,0.6656038761138916,0.664191484451294,1.892657492,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,4,100,-0.5271884319193398,1.0753707885742188,1.0740277767181396,2.211570295,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,8,100,-0.08861007383394875,1.9205119609832764,1.919130802154541,3.205061341,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,16,100,-0.9069228639899812,3.543219566345215,3.5417559146881104,4.685158858,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,32,100,-0.383605306670762,6.852729797363281,6.8510377407073975,8.018846300,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,1,100,-0.464847456044481,0.538029670715332,0.5368154048919678,1.916187233,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,2,100,-0.6720757809935105,0.7886366844177246,0.7873842716217041,1.929997808,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,4,100,-0.5271884319194027,1.3045880794525146,1.3031387329101562,2.572266526,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,8,100,-0.08861007383394126,2.3010199069976807,2.2996981143951416,3.499422293,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,16,100,-0.9069228639900284,4.326736927032471,4.325319528579712,5.731155401,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,32,100,-0.3836053066707252,8.336032629013062,8.334365129470825,9.499435253,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,1,100,-0.464847456044481,0.6872892379760742,0.6859753131866455,1.868917589,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,2,100,-0.6720757809937428,1.0151288509368896,1.0137720108032227,2.215845885,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,4,100,-0.5271884319192301,1.70731520652771,1.7057745456695557,2.993847375,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,8,100,-0.08861007383393749,3.0989737510681152,3.0975308418273926,4.377556019,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,16,100,-0.9069228639896441,5.723773002624512,5.722322463989258,6.904847499,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,32,100,-0.3836053066707438,11.169317483901978,11.167535543441772,12.429713009,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,1,100,-0.4648474560440607,0.9555468559265137,0.9542291164398193,2.106220716,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,2,100,-0.6720757809936151,1.4379894733428955,1.436762809753418,2.563582354,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,4,100,-0.527188431919144,2.4592020511627197,2.4578497409820557,3.620680433,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,8,100,-0.0886100738339356,4.4633378982543945,4.46200156211853,5.633519290,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,16,100,-0.9069228639894051,8.506583213806152,8.505108118057251,9.642748409,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,32,100,-0.38360530667103276,16.50812530517578,16.506330251693726,17.729101539,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,1,100,-0.4648474560446569,1.4888336658477783,1.487593650817871,2.641296243,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,2,100,-0.672075780994039,2.306478261947632,2.3052051067352295,3.465258166,1,64,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,4,100,-0.5271884319192884,3.964449405670166,3.96311354637146,5.148268610,1,64,0
