repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,1,100,-0.4648474560450237,2.732206106185913,2.730674982070923,4.501158334,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,2,100,-0.6720757809951384,4.263102769851685,4.261551856994629,5.914699016,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,4,100,-0.527188431920992,7.296351432800293,7.294794797897339,8.953123754,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,8,100,-0.08861007383396056,13.515169858932495,13.513495683670044,15.166673167,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,16,100,-0.9069228639885984,25.852648973464966,25.850705862045288,27.530048218,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,32,100,-0.3836053066702302,50.62323999404907,50.620537996292114,52.264647109,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,1,100,-0.46484745604184424,5.09198522567749,5.090513467788696,6.731055148,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,2,100,-0.6720757809919623,7.993079662322998,7.991704225540161,9.688117513,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,4,100,-0.5271884319210933,13.746892929077148,13.74550485610962,15.332307186,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,8,100,-0.08861007383425576,25.47059154510498,25.469101428985596,26.957268730,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,16,100,-0.9069228639935926,49.00482153892517,49.00308346748352,50.680930664,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,32,100,-0.3836053066725386,96.49622178077698,96.49398684501648,98.142889011,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,1,100,-0.4648474560467052,9.890909194946289,9.88945984840393,11.521879331,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,2,100,-0.6720757809868242,15.834200143814087,15.832658767700195,17.478026882,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,4,100,-0.5271884319161194,27.701119422912598,27.69953441619873,29.308933100,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,8,100,-0.08861007383477686,51.39802956581116,51.39633893966675,53.052145170,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,16,100,-0.9069228639837779,98.80039858818054,98.79835963249207,100.416266594,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,32,100,-0.3836053066747966,194.12621998786926,194.12349128723145,195.632115079,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,1,100,-0.9296949121198702,31.418368577957153,31.413586378097534,33.028692840,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,2,100,-1.3441515619994224,44.53728008270264,44.534138441085815,46.077576359,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,4,100,-1.0543768638478452,71.3957166671753,71.39237117767334,72.979548708,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,8,100,-0.17722014766952096,125.74461197853088,125.74108576774597,127.455946194,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,16,100,-1.8138457280047378,232.1853630542755,232.18155908584595,233.807731616,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,32,100,-0.7672106133398867,449.4415371417999,449.43677711486816,451.484284336,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,1,100,-0.9296949120874779,74.9666531085968,74.9633424282074,76.553373827,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,2,100,-1.3441515620397546,108.85444116592407,108.85106039047241,110.528869232,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,4,100,-1.054376863819656,181.49077582359314,181.48712873458862,183.413235218,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,8,100,-0.17722014766602212,317.6452693939209,317.6396310329437,322.311418037,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,16,100,-1.8138457279243592,595.0081238746643,595.0042374134064,596.759085496,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,32,100,-0.7672106133877235,1170.264680147171,1170.2595961093903,1172.352152925,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,1,100,-0.9296949120141924,151.66605734825134,151.6611135005951,264.058231081,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,2,100,-1.3441515619355981,229.8573513031006,229.8536069393158,304.311799270,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,4,100,-1.0543768639502675,378.72990822792053,378.725136756897,383.440075696,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,8,100,-0.17722014766891647,684.6549744606018,684.6502842903137,689.534149265,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,16,100,-1.8138457279797442,1301.511057138443,1301.5059823989868,1306.601237135,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,32,100,-0.7672106134283437,2888.723897457123,2888.7161180973053,2893.416967053,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,1,100,-0.9296949121886086,396.9633295536041,396.9579818248749,399.115513005,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,2,100,-1.344151562139078,595.331750869751,595.3278374671936,597.395967559,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,4,100,-1.0543768638721907,999.0306038856506,999.026941537857,1001.064099117,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,8,100,-0.1772201476774417,1683.0525164604187,1683.0481989383698,1684.824182730,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,16,100,-1.8138457278118139,2821.6974585056305,2821.6933188438416,2859.257765952,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,32,100,-0.767210613450244,5363.426851272583,5363.420545578003,5894.245793830,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,1,100,-0.9296949122896194,732.2666728496552,732.2625689506531,738.455474498,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,2,100,-1.3441515618471591,1104.8959646224976,1104.8919801712036,1109.952513394,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,4,100,-1.0543768634042063,1713.444953918457,1713.4403722286224,1718.453373597,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,8,100,-0.17722014764894822,2787.142139196396,2787.1379911899567,2793.744639980,1,1,0
1,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,16,100,-1.8138457285583416,5271.471600294113,5271.4668118953705,5278.789227962,1,1,0
