repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,2,100,-0.23487400759654234,0.5321605205535889,0.5309562683105469,1.639016504,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,4,100,-0.4791965178097899,0.867746114730835,0.8663733005523682,2.004238604,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,8,100,-0.29131540928584787,1.4842758178710938,1.4830429553985596,2.528731561,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,16,100,-0.7986025742341675,2.7909557819366455,2.7895286083221436,4.131346658,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,32,100,-0.7305775747908989,5.212290048599243,5.210798025131226,6.284428697,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,1,100,-0.5834045006686309,0.4197378158569336,0.4183952808380127,1.542945861,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,2,100,-0.23487400759654378,0.5930044651031494,0.5918083190917969,1.697154491,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,4,100,-0.4791965178098407,0.9485471248626709,0.947401762008667,2.034555758,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,8,100,-0.2913154092858366,1.6884009838104248,1.6871774196624756,2.790916821,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,16,100,-0.7986025742342236,3.1271262168884277,3.1258656978607178,4.182270328,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,32,100,-0.7305775747909113,6.17303466796875,6.171373605728149,7.307406131,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,1,100,-0.583404500668626,0.47816014289855957,0.4770023822784424,1.540420563,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,2,100,-0.23487400759654448,0.7102055549621582,0.7088601589202881,1.875392708,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,4,100,-0.4791965178097597,1.1753928661346436,1.174001932144165,2.391921532,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,8,100,-0.2913154092857903,2.10587215423584,2.10453200340271,3.220312849,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,16,100,-0.7986025742341104,3.8843700885772705,3.8828368186950684,4.998462880,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,32,100,-0.7305775747909128,7.513753414154053,7.512113094329834,8.624230658,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,1,100,-0.5834045006686236,0.6159846782684326,0.6148319244384766,1.677659756,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,2,100,-0.23487400759643848,0.9166378974914551,0.9153540134429932,2.098442751,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,4,100,-0.47919651780993366,1.5298194885253906,1.5284526348114014,2.651936858,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,8,100,-0.29131540928576716,2.706727981567383,2.705545425415039,3.760613733,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,16,100,-0.7986025742339976,5.172594308853149,5.171262979507446,6.247798033,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,32,100,-0.7305775747906266,10.13229250907898,10.130497694015503,11.252175272,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,1,100,-1.1668090013372603,1.126800775527954,1.123323678970337,2.196731191,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,2,100,-0.4697480151928766,1.5955233573913574,1.5926949977874756,2.731113165,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,4,100,-0.9583930356201599,2.5708425045013428,2.5681328773498535,3.683871935,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,8,100,-0.5826308185711451,4.431910276412964,4.42933201789856,5.533246567,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,16,100,-1.5972051484692296,8.305350065231323,8.302427053451538,9.442342101,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,32,100,-1.46115514958225,15.952373027801514,15.94920301437378,17.061777041,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,1,100,-1.1668090013377657,1.7786014080047607,1.7761266231536865,3.232402407,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,2,100,-0.4697480151931825,2.5644145011901855,2.56168270111084,3.698701496,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,4,100,-0.9583930356184653,4.090743064880371,4.088166952133179,5.185080844,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,8,100,-0.5826308185718344,7.183430433273315,7.180821418762207,8.359135132,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,16,100,-1.5972051484703158,13.432628631591797,13.429678201675415,14.546023087,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,32,100,-1.461155149580645,25.700746059417725,25.697781324386597,26.795133470,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,1,100,-1.750213502012024,5.665141582489014,5.661918640136719,6.708425676,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,2,100,-0.7046220227874108,7.0945703983306885,7.091282367706299,8.158754581,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,4,100,-1.4375895534270433,10.057405471801758,10.05386471748352,11.180022545,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,8,100,-0.8739462278567576,15.69888162612915,15.695504665374756,16.784507941,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,16,100,-2.3958077227003844,27.43172025680542,27.42773985862732,28.554534974,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,32,100,-2.191732724376451,50.419519662857056,50.41563105583191,51.469916943,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,1,100,-1.7502135019965606,10.982774257659912,10.979125261306763,12.132173646,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,2,100,-0.7046220227879396,13.574770450592041,13.57118535041809,14.678558600,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,4,100,-1.4375895534179006,19.24119520187378,19.237410068511963,20.361447495,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,8,100,-0.87394622786138,30.185386180877686,30.181814432144165,31.306282908,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,16,100,-2.3958077227145917,52.16339039802551,52.15991163253784,53.241342490,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,32,100,-2.1917327243801465,96.87478232383728,96.87083029747009,97.982267306,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,1,100,-1.7502135019857847,21.534767389297485,21.53128218650818,22.626564574,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,2,100,-0.7046220227905075,27.023456811904907,27.019611358642578,28.145082095,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,4,100,-1.4375895534238308,37.94737792015076,37.94381284713745,39.024363383,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,8,100,-0.873946227861678,60.60469317436218,60.600606203079224,61.870135021,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,16,100,-2.3958077227172088,105.48632311820984,105.48088717460632,106.685614469,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,32,100,-2.1917327243710045,192.68003249168396,192.67501163482666,193.796460314,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,1,100,-1.7502135020054457,44.449402809143066,44.44569492340088,45.566018350,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,2,100,-0.7046220228044604,56.33866477012634,56.33497714996338,57.422986794,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,4,100,-1.4375895534264649,91.85459804534912,91.85060048103333,93.754619287,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,8,100,-0.8739462278488139,128.34810781478882,128.3441195487976,129.409362267,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,16,100,-2.395807722650345,223.78248286247253,223.77728533744812,224.929714123,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,32,100,-2.191732724352443,415.8094265460968,415.8040406703949,416.878178815,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,1,100,-1.750213501944048,96.26604723930359,96.26169323921204,97.415945821,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,2,100,-0.7046220227952186,126.02884316444397,126.02434468269348,127.167215358,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,4,100,-1.4375895533865222,185.93578267097473,185.9311707019806,187.065903732,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,8,100,-0.873946227790438,306.5927357673645,306.58785367012024,307.769915052,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,16,100,-2.395807722616392,553.0745985507965,553.0694336891174,554.236109103,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,32,100,-2.1917327243910814,1265.2186889648438,1265.2116420269012,1266.406137306,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,1,100,-2.3336180025495863,524.3402488231659,524.3346934318542,525.811284943,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,2,100,-0.9394960304486121,579.1891634464264,579.1837720870972,580.393133910,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,4,100,-1.9167860710679492,711.3038187026978,711.298332452774,712.508893345,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,8,100,-1.1652616371797468,985.5288634300232,985.5236482620239,986.650748262,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,16,100,-3.194410296796024,1539.8709864616394,1539.864735364914,1541.028312309,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,32,100,-2.9223102988575285,3261.921365737915,3261.9130125045776,3263.183084552,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,1,100,-2.3336180028946045,1086.7996969223022,1086.7947857379913,1088.724860560,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,2,100,-0.9394960305070468,1247.8363654613495,1247.8317201137543,1250.523607035,1,128,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,4,100,-1.9167860709909526,1561.365472793579,1561.360117673874,1670.196305174,1,128,0
