repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,4,100,-2.7095832352376146,13.723052024841309,13.718048810958862,14.922748364,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,8,100,-1.8759378045639465,19.831878423690796,19.826796770095825,21.036379563,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,16,100,-2.6102140983656943,32.063833475112915,32.05861234664917,33.235352864,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,32,100,-3.229273362337277,56.60504341125488,56.59944486618042,58.774974131,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,1,100,-3.4768499821544014,54.82696580886841,54.82086253166199,55.937378878,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,2,100,-1.6283148911834326,57.99885678291321,57.992647647857666,59.278818332,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,4,100,-3.1887797530429167,63.73068189620972,63.7244975566864,65.555397596,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,8,100,-2.1672532138532876,75.86107873916626,75.8545298576355,77.009582790,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,16,100,-3.408816672598331,99.91344141960144,99.90642166137695,101.004108356,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,32,100,-3.959850937130825,147.72215390205383,147.71480655670166,149.523146912,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,1,100,-3.47684998213059,108.62876081466675,108.62269163131714,109.734765180,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,2,100,-1.6283148911813659,114.54305720329285,114.53654289245605,115.624972948,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,4,100,-3.1887797530497766,126.36975955963135,126.36349487304688,127.471285930,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,8,100,-2.1672532138545644,149.52031421661377,149.5138599872589,150.675604790,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,16,100,-3.4088166725894706,197.0838086605072,197.07694292068481,198.245311955,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,32,100,-3.9598509371085626,291.26932168006897,291.261114358902,292.344215448,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,1,100,-3.4768499821065073,218.42664170265198,218.42001700401306,219.625386222,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,2,100,-1.628314891189036,230.93924045562744,230.9327347278595,231.988535577,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,4,100,-3.1887797530468167,254.6298840045929,254.6233401298523,255.971033191,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,8,100,-2.167253213864875,305.8611071109772,305.85362362861633,307.181349493,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,16,100,-3.40881667257995,407.0587339401245,407.05124592781067,408.247727624,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,32,100,-3.9598509371319404,609.5279288291931,609.5193781852722,610.701686551,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,1,100,-3.476849982107284,444.0876874923706,444.0812211036682,445.480763743,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,2,100,-1.6283148911813732,478.5088827610016,478.50220108032227,480.065104806,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,4,100,-3.1887797530256514,544.9768052101135,544.9702353477478,547.060932193,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,8,100,-2.167253213859708,673.565370798111,673.5584638118744,675.874039052,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,16,100,-3.408816672576819,948.26123213768,948.2539370059967,950.749628288,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,32,100,-3.9598509371688517,1469.3296928405762,1469.3210434913635,1470.551291196,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,1,100,-3.4768499822282584,898.6613357067108,898.6547319889069,899.829930760,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,2,100,-1.6283148911918044,971.3675539493561,971.3610389232635,972.609714897,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,4,100,-3.1887797531587894,1103.501111984253,1103.4944596290588,1104.772180574,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,8,100,-2.1672532137987512,1376.4399795532227,1376.4328870773315,1377.976585620,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,16,100,-3.408816672672171,1946.0539400577545,1946.0457797050476,1949.395978202,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,32,100,-3.9598509371844828,3017.7852227687836,3017.776517868042,3022.417377051,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,1,100,-3.4768499821633143,1818.2795946598053,1818.2730538845062,1858.908197879,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,2,100,-1.6283148913289964,1939.6397211551666,1939.6323432922363,1943.965639328,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,4,100,-3.1887797529333377,2217.4312138557434,2217.424438714981,2334.443132419,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,8,100,-2.167253213617959,2785.3313002586365,2785.3235836029053,2789.261694492,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,16,100,-3.4088166725059574,3926.247494697571,3926.240182876587,4187.651398832,1,64,0
3,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,32,100,-3.9598509373783752,6275.681208372116,6275.6720316410065,6280.212716182,1,64,0
