repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
2,grovers_search_decomposed,lightning.kokkos,12,2,100,0.0004882812500000388,1065.2461082935333,1065.1997663974762,1066.315042269,1,16,0
2,grovers_search_decomposed,lightning.kokkos,12,4,100,0.0004882812500000769,1290.0605690479279,1289.9867675304413,1291.133701728,1,16,0
2,grovers_search_decomposed,lightning.kokkos,12,8,100,0.0004882812500001546,1739.92600607872,1739.7879300117493,1741.065630768,1,16,0
2,grovers_search_decomposed,lightning.kokkos,12,16,100,0.0004882812500003185,2598.4649419784546,2598.209758043289,2599.609286493,1,16,0
2,grovers_search_decomposed,lightning.kokkos,12,32,100,0.0004882812500006649,4424.886749505997,4424.397160291672,4426.477778080,1,16,0
2,grovers_search_decomposed,lightning.kokkos,13,1,100,0.00024414062499996807,2187.250899553299,2187.1767416000366,2199.030418370,1,16,0
2,grovers_search_decomposed,lightning.kokkos,13,2,100,0.0002441406249999368,2417.400347471237,2417.2958014011383,2418.493639750,1,16,0
2,grovers_search_decomposed,lightning.kokkos,13,4,100,0.00024414062499987396,2939.551672935486,2939.3840041160583,2940.678623845,1,16,0
2,grovers_search_decomposed,lightning.kokkos,13,8,100,0.00024414062499974917,3990.3973803520203,3990.0926172733307,3992.504846902,1,16,0
2,grovers_search_decomposed,lightning.kokkos,13,16,100,0.0002441406249994965,5963.445492982864,5962.886207342148,5964.524460832,1,16,0
