repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,10,4,100,-0.5271884319193423,0.6623411178588867,0.6608376502990723,1.878589790,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,10,8,100,-0.08861007383394294,1.212766408920288,1.2114510536193848,2.330362564,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,10,16,100,-0.9069228639898451,2.3455851078033447,2.3440823554992676,3.432169895,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,10,32,100,-0.3836053066707073,4.631925821304321,4.630119323730469,5.856085321,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,11,1,100,-0.46484745604448,0.2646517753601074,0.263181209564209,1.471782222,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,11,2,100,-0.67207578099351,0.41504406929016113,0.41355228424072266,1.522936689,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,11,4,100,-0.527188431919345,0.736447811126709,0.7349107265472412,2.033145146,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,11,8,100,-0.08861007383394387,1.3517417907714844,1.3501863479614258,2.623759552,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,11,16,100,-0.9069228639898438,2.5655436515808105,2.5638980865478516,3.873120272,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,11,32,100,-0.3836053066706927,5.048699855804443,5.046884536743164,6.146087820,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,12,1,100,-0.46484745604447963,0.2895035743713379,0.288250207901001,1.353527327,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,12,2,100,-0.6720757809935096,0.45252346992492676,0.45106077194213867,1.698164326,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,12,4,100,-0.5271884319193658,0.8023910522460938,0.8008697032928467,2.039683540,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,12,8,100,-0.08861007383394166,1.4831914901733398,1.4816887378692627,2.581760057,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,12,16,100,-0.9069228639898451,2.827629804611206,2.8260412216186523,4.086403524,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,12,32,100,-0.38360530667068976,5.5876078605651855,5.58577299118042,6.750849778,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,13,1,100,-0.46484745604448036,0.3324406147003174,0.3309648036956787,1.577625183,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,13,2,100,-0.6720757809935095,0.5174379348754883,0.5160343647003174,1.727655730,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,13,4,100,-0.5271884319193326,0.9064784049987793,0.905083179473877,1.963183808,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,13,8,100,-0.08861007383393765,1.7051417827606201,1.7036685943603516,2.847058536,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,13,16,100,-0.9069228639897444,3.2632405757904053,3.261590003967285,4.490113576,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,13,32,100,-0.3836053066706883,6.453992128372192,6.452137231826782,7.632585220,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,14,1,100,-0.4648474560444807,0.4096531867980957,0.40838623046875,1.655270085,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,14,2,100,-0.6720757809935095,0.6343331336975098,0.6329433917999268,1.717862808,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,14,4,100,-0.5271884319193901,1.1222500801086426,1.1207709312438965,2.425512575,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,14,8,100,-0.08861007383393565,2.0737946033477783,2.0723037719726562,3.299786243,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,14,16,100,-0.9069228639898852,3.916659355163574,3.91497802734375,5.058499960,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,14,32,100,-0.38360530667068815,7.66744589805603,7.665492296218872,8.912308244,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,15,1,100,-0.46484745604448086,0.5691444873809814,0.5677511692047119,1.822789761,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,15,2,100,-0.6720757809937423,0.8777186870574951,0.8762235641479492,1.976191261,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,15,4,100,-0.5271884319192228,1.5164453983306885,1.5149598121643066,2.649324231,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,15,8,100,-0.08861007383393467,2.7363617420196533,2.734773874282837,3.998348048,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,15,16,100,-0.9069228639895721,5.162707090377808,5.161029815673828,6.446770081,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,15,32,100,-0.3836053066706881,10.030981540679932,10.029309272766113,11.108739340,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,16,1,100,-0.4648474560440606,0.8364622592926025,0.8349926471710205,2.057676091,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,16,2,100,-0.6720757809935972,1.288893699645996,1.2874183654785156,2.371857044,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,16,4,100,-0.5271884319191402,2.175165891647339,2.1736106872558594,3.456098549,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,16,8,100,-0.0886100738339342,3.941075086593628,3.9395334720611572,5.188526195,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,16,16,100,-0.9069228639893692,7.437990188598633,7.436447381973267,8.546429145,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,16,32,100,-0.3836053066703713,14.397891521453857,14.395945072174072,15.478769452,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,17,1,100,-0.4648474560446568,1.4535343647003174,1.4520595073699951,2.551413703,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,17,2,100,-0.6720757809939902,2.2183055877685547,2.216825008392334,3.437225268,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,17,4,100,-0.5271884319192865,3.6886191368103027,3.686992883682251,5.015283718,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,17,8,100,-0.08861007383406795,6.491909027099609,6.490239381790161,7.688324191,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,17,16,100,-0.9069228639908999,12.213348627090454,12.21146297454834,13.494081699,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,17,32,100,-0.383605306670075,23.03401017189026,23.031805992126465,24.249012295,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,18,1,100,-0.4648474560450237,3.0358643531799316,3.034327507019043,4.351917711,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,18,2,100,-0.6720757809950175,4.302133798599243,4.30063271522522,5.577542779,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,18,4,100,-0.5271884319209911,6.612218856811523,6.610598564147949,7.708952907,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,18,8,100,-0.0886100738339602,11.637606859207153,11.636069059371948,12.750285057,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,18,16,100,-0.9069228639885875,21.482114791870117,21.479780197143555,22.949422915,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,18,32,100,-0.38360530666992676,40.965007066726685,40.962422609329224,42.161351897,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,19,1,100,-0.46484745604184424,6.289371728897095,6.287789583206177,7.497724398,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,19,2,100,-0.6720757809918817,8.509186744689941,8.507658958435059,9.801507686,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,19,4,100,-0.5271884319210929,13.065786361694336,13.064104080200195,14.325886064,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,19,8,100,-0.08861007383425555,22.21615743637085,22.214389324188232,23.492007983,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,19,16,100,-0.9069228639935871,40.44586634635925,40.443811655044556,41.762776693,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,19,32,100,-0.38360530667238685,77.17290329933167,77.17004656791687,78.440577334,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,20,1,100,-0.46484745604184424,12.400140762329102,12.398545980453491,13.629201391,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,20,2,100,-0.6720757809918777,17.09228777885437,17.09066367149353,18.212772906,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,20,4,100,-0.5271884319210929,26.015942573547363,26.014262437820435,27.326111827,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,20,8,100,-0.08861007383425554,45.33582401275635,45.33390736579895,46.602311102,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,20,16,100,-0.9069228639935869,81.62236547470093,81.61994338035583,82.909185784,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,20,32,100,-0.3836053066723868,153.97131085395813,153.96812343597412,155.272991237,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,21,1,100,-0.929694912088332,28.068631172180176,28.064552783966064,29.152055904,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,21,2,100,-1.3441515619836273,38.485559701919556,38.482234954833984,39.730584754,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,21,4,100,-1.0543768638404079,58.92980456352234,58.92655634880066,60.048341946,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,21,8,100,-0.17722014766766028,100.59468460083008,100.5912070274353,101.707805208,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,21,16,100,-1.8138457279767526,182.46959328651428,182.46562838554382,183.612930739,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,21,32,100,-0.7672106133397852,347.0519931316376,347.0471911430359,348.283476007,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,22,1,100,-0.9296949120885413,63.87650275230408,63.87332367897034,65.163190660,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,22,2,100,-1.3441515619837838,91.15373301506042,91.15046977996826,93.201908893,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,22,4,100,-1.0543768638395858,145.19499397277832,145.19172835350037,146.452948953,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,22,8,100,-0.17722014766785324,253.45737719535828,253.45388960838318,254.547924446,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,22,16,100,-1.8138457279798172,472.21749544143677,472.2138080596924,473.369516977,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,22,32,100,-0.7672106133399615,936.2973954677582,936.2928876876831,937.495508952,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,23,1,100,-0.9296949120881216,137.67215633392334,137.66818165779114,139.024120547,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,23,2,100,-1.3441515619801525,199.4100968837738,199.4068329334259,200.805512670,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,23,4,100,-1.0543768638387925,322.4898450374603,322.48657417297363,323.676293309,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,23,8,100,-0.17722014766737168,563.3689305782318,563.3654346466064,564.496772428,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,23,16,100,-1.8138457279752407,1046.0072267055511,1046.003271818161,1047.442284400,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,23,32,100,-0.7672106133404102,2013.5317959785461,2013.5264546871185,2014.968366550,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,24,1,100,-0.9296949120879056,296.37535429000854,296.3714032173157,297.702482141,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,24,2,100,-1.3441515619800524,423.761919260025,423.7586543560028,425.160578266,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,24,4,100,-1.0543768638397806,686.4504718780518,686.4470660686493,687.784636498,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,24,8,100,-0.17722014766771071,1197.7189075946808,1197.7153389453888,1199.217705139,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,24,16,100,-1.813845727975305,2186.6348176002502,2186.6311647892,2188.085201772,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,24,32,100,-0.7672106133400404,4498.327882528305,4498.323254108429,4500.054012276,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,25,1,100,-0.9296949120853786,605.9213533401489,605.9177680015564,610.054101881,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,25,2,100,-1.3441515619820823,907.6453545093536,907.6423296928406,909.614463191,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,25,4,100,-1.0543768638327053,1430.7586164474487,1430.7555317878723,1432.843176922,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,25,8,100,-0.1772201476678878,2526.2464048862457,2526.242928981781,2528.198543907,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,25,16,100,-1.8138457279689988,4705.7865653038025,4705.782799720764,4708.806992320,1,16,0
1,qaoa_hypercube_maxcut_evolution,lightning.qubit,25,32,100,-0.7672106133391956,9077.883769273758,9077.87252163887,9083.623384427,1,16,0
