repeat,ansatz,backend,qubits,depth,n_expval,last_expval,func_time,circuit_time,wall_time,n_nodes,n_cpus,n_gpus
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,11,32,100,-0.6517401644549634,5.313614845275879,5.311965227127075,6.428510706,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,1,100,-0.031920082501201485,0.4251210689544678,0.4238431453704834,1.686123918,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,2,100,-0.8565739571158667,0.5995519161224365,0.5983319282531738,1.783734558,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,4,100,-0.08700670997586966,0.9417521953582764,0.9405155181884766,2.125339890,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,8,100,-0.8356068075518677,1.6756811141967773,1.6743190288543701,2.907657218,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,16,100,-0.5258930715051571,3.099506139755249,3.09802508354187,4.340820740,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,12,32,100,-0.6517401644549904,5.9032909870147705,5.90165376663208,7.073199398,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,1,100,-0.031920082501201354,0.46595025062561035,0.46465182304382324,1.816133486,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,2,100,-0.8565739571158684,0.6683506965637207,0.6671156883239746,1.895069368,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,4,100,-0.0870067099758684,1.0753059387207031,1.0740492343902588,2.221311673,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,8,100,-0.83560680755184,1.934587001800537,1.9331979751586914,3.114834251,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,16,100,-0.5258930715051658,3.5533552169799805,3.5519771575927734,4.658828923,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,13,32,100,-0.6517401644550344,6.757050514221191,6.755464553833008,7.886161053,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,1,100,-0.031920082501194484,0.5399947166442871,0.5387570858001709,1.681797433,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,2,100,-0.8565739571158693,0.7819688320159912,0.7807040214538574,1.972410968,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,4,100,-0.08700670997586776,1.304239273071289,1.3029775619506836,2.466330820,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,8,100,-0.8356068075518284,2.310316801071167,2.3089792728424072,3.733887735,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,16,100,-0.5258930715052726,4.321579217910767,4.320127010345459,6.025998304,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,14,32,100,-0.6517401644550566,8.303796768188477,8.30214548110962,9.992917371,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,1,100,-0.03192008250119105,0.6793727874755859,0.6781444549560547,2.246520177,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,2,100,-0.8565739571154911,1.008876085281372,1.0076549053192139,3.413535066,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,4,100,-0.08700670997586808,1.692267656326294,1.690931797027588,2.866537330,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,8,100,-0.8356068075518205,3.074425220489502,3.073071241378784,4.459530167,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,16,100,-0.5258930715052813,5.7689855098724365,5.767486333847046,6.912189187,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,15,32,100,-0.6517401644548553,11.340461015701294,11.338683366775513,12.508282718,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,1,100,-0.06384016500244057,1.2751996517181396,1.271604299545288,2.410658214,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,2,100,-1.713147914231389,1.7875473499298096,1.784693717956543,2.974125291,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,4,100,-0.17401341995167413,2.8593735694885254,2.8566012382507324,4.012274621,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,8,100,-1.6712136151041717,4.961384534835815,4.958508253097534,6.088019786,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,16,100,-1.0517861430098856,9.204554319381714,9.201645135879517,10.357805678,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,16,32,100,-1.303480328908979,17.687787294387817,17.684431076049805,18.818294904,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,1,100,-0.06384016500241162,2.003910541534424,2.0012359619140625,3.173733029,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,2,100,-1.713147914229129,2.8649117946624756,2.8621010780334473,3.991226195,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,4,100,-0.1740134199518611,4.585391283035278,4.58252215385437,5.743528255,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,8,100,-1.6712136151039012,8.045727491378784,8.04287052154541,9.251127304,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,16,100,-1.0517861430108584,14.936755895614624,14.933762073516846,16.177309285,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,17,32,100,-1.3034803289111871,30.23250961303711,30.2280592918396,31.531643282,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,1,100,-0.095760247503752,6.365705490112305,6.362162351608276,7.522739506,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,2,100,-2.5697218713459327,7.956233501434326,7.952404022216797,9.119348070,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,4,100,-0.2610201299273724,11.178695678710938,11.175023317337036,13.573551587,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,8,100,-2.50682042265851,17.5686092376709,17.564812660217285,18.699856362,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,16,100,-1.577679214518575,30.483397483825684,30.479451417922974,31.870503837,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,18,32,100,-1.9552204933650288,56.31192970275879,56.30753016471863,57.517255528,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,1,100,-0.09576024750441552,12.158267498016357,12.154707193374634,13.354928183,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,2,100,-2.5697218713633974,15.252691268920898,15.248943567276001,16.377363441,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,4,100,-0.26102012992906076,21.4374942779541,21.433797121047974,22.547789310,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,8,100,-2.5068204226658892,33.766852617263794,33.76309156417847,34.906860572,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,16,100,-1.5776792145027214,58.51513862609863,58.51109528541565,59.741442060,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,19,32,100,-1.9552204933682649,108.30487179756165,108.30041122436523,109.472055680,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,1,100,-0.09576024750400938,24.143299341201782,24.13960337638855,25.317335533,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,2,100,-2.5697218713841457,30.26869249343872,30.264881134033203,31.442217824,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,4,100,-0.26102012993227286,42.48258185386658,42.47875928878784,43.903067900,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,8,100,-2.5068204226606454,67.02366232872009,67.019606590271,68.379779371,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,16,100,-1.5776792145103435,116.05736517906189,116.0526237487793,117.230995529,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,20,32,100,-1.9552204933699109,214.53967785835266,214.53456282615662,215.757166238,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,1,100,-0.0957602475033875,49.643513917922974,49.63942527770996,50.897974744,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,2,100,-2.5697218713680354,62.92146015167236,62.91736125946045,64.711014309,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,4,100,-0.26102012993124973,90.36492848396301,90.36083006858826,91.543384701,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,8,100,-2.5068204226460633,143.22784519195557,143.2235083580017,144.450379767,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,16,100,-1.5776792144791938,354.84161257743835,354.83680415153503,356.123677327,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,21,32,100,-1.9552204933137065,539.9694645404816,539.9635479450226,541.554888944,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,1,100,-0.09576024750309758,105.3061010837555,105.30201816558838,106.577242337,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,2,100,-2.5697218713283347,137.6113257408142,137.60726189613342,138.748013715,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,4,100,-0.2610201299189996,241.89687323570251,241.89263796806335,243.344781798,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,8,100,-2.5068204225753123,329.033917427063,329.0295798778534,330.236838620,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,16,100,-1.5776792145334042,824.9465425014496,824.9407815933228,826.222268783,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,22,32,100,-1.9552204932845882,1139.026226758957,1139.0202164649963,1140.312955733,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,1,100,-0.12768033000973522,567.8480398654938,567.8430318832397,569.075338949,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,2,100,-3.4262958287809595,644.8809633255005,644.875569820404,646.155366659,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,4,100,-0.3480268398918793,814.6671600341797,814.6615991592407,815.873225493,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,8,100,-3.34242723031303,1271.5337114334106,1271.528213262558,1272.823395699,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,16,100,-2.103572285931621,1869.2664215564728,1869.2594079971313,1870.693768028,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,23,32,100,-2.6069606579322264,2683.4370369911194,2683.4300487041473,2684.636468153,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,1,100,-0.1276803299980854,1037.3559057712555,1037.3512661457062,1038.509585998,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,2,100,-3.4262958291271293,1169.378491640091,1169.373808145523,1170.473214321,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,4,100,-0.3480268399122732,1442.6169216632843,1442.6120998859406,1443.734144721,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,8,100,-3.342427229818098,2001.099348783493,2001.094211101532,2002.234312928,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,16,100,-2.103572285483145,3135.268565416336,3135.2631464004517,3141.301628767,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,24,32,100,-2.6069606579305695,5351.363912820816,5351.357306241989,5363.743749041,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,1,100,-0.127680330016751,2117.627328634262,2117.622704267502,2120.058776711,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,2,100,-3.426295827171538,2442.474401950836,2442.469684123993,2443.600516886,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,4,100,-0.34802683991879013,3094.8221366405487,3094.8173537254333,3096.031701523,1,32,0
2,qaoa_hypercube_maxcut_evolution,lightning.kokkos,25,8,100,-3.3424272285024568,4389.227458715439,4389.222371339798,4391.043964666,1,32,0
